x,y,z,total_acceleration,Walking(0)/Jumping(1)
-0.09499460459,0.7190475464,1.288120747,1.478278866,0
-0.139426738,1.205491066,1.327839851,1.798834955,0
-0.1673272848,1.671779633,1.521031499,2.266358838,0
-0.1625476629,1.952837467,1.699940085,2.594184305,0
-0.1448025107,1.962763786,1.742772818,2.628814665,0
-0.155013904,1.938759327,1.66190815,2.558272022,0
-0.2913596034,1.85931921,1.500140667,2.406736455,0
-0.2812246084,1.671884537,1.374910831,2.182811256,0
-0.228128314,1.245007515,1.228423953,1.76383436,0
-0.2371973991,0.7990646362,1.318677187,1.560024494,0
-0.07876080275,0.3962602615,1.388967037,1.446532022,0
0.3088853359,-0.004165649414,1.443520546,1.476204278,0
0.7071964145,-0.3615732193,1.460175753,1.662219958,0
1.097172856,-0.4822063446,1.13326478,1.649424232,0
1.433900118,-0.5170450211,0.808831811,1.725576426,0
1.913359284,-0.5067510605,0.6746525168,2.091147151,0
2.388864517,-0.5158805847,0.5561972857,2.506424122,0
2.802817583,-0.5467386246,0.4296481013,2.887785833,0
3.09493041,-0.4269800186,0.2302035689,3.132714456,0
3.147149086,-0.4030246735,-0.04858237505,3.173221786,0
3.074927807,-0.3526535034,-0.2075338364,3.10203414,0
2.940713167,-0.2423315048,-0.2896182537,2.964860405,0
2.615262985,-0.1965274811,-0.2762121558,2.637141765,0
2.118877411,-0.08605766296,-0.237170279,2.133845624,0
1.744814396,0.1462898254,-0.2445969582,1.767938252,0
1.495378017,0.3065080643,-0.2918002605,1.554107461,0
1.269115925,0.3444604874,-0.2095241547,1.3316188,0
0.9704743624,0.4061489105,-0.1923379898,1.069472453,0
0.777223587,0.5608062744,-0.319464922,1.01026631,0
0.7202056646,0.6862630844,-0.3613681793,1.058413993,0
0.6434310675,0.8112974167,-0.3707613945,1.099850466,0
0.3941971064,0.6774511337,-0.5224419832,0.9419538328,0
-0.009789824486,0.5290260315,-0.770447135,0.9346406638,0
-0.3163388968,0.4737052917,-0.8865786195,1.053797253,0
-0.1978174448,0.5616436005,-0.8396546841,1.029366438,0
0.02859163284,0.5559911728,-0.8040608168,0.9779864328,0
0.04900026321,0.459271431,-0.5957821608,0.7538485632,0
0.0360865593,0.439040184,-0.447170496,0.6277101046,0
-0.0885643959,0.4496393204,-0.506680131,0.6831865966,0
-0.1704746485,0.4477586746,-0.7884818912,0.9226338001,0
0.1797578335,0.5123138428,-1.367099285,1.470965264,0
0.2609049082,0.3969688416,-1.905567765,1.963884961,0
0.08457636833,0.2170028687,-2.40577364,2.417020938,0
-0.1637055874,0.0610408783,-2.651527166,2.657277144,0
-0.3438973427,-0.001593589783,-2.541802168,2.564961244,0
-0.4052975178,-0.05945777893,-2.222130299,2.259571723,0
-0.2874834538,-0.05286026001,-1.740522742,1.764896699,0
-0.2918536663,-0.05611610413,-0.9393131733,0.9852090221,0
-0.1425043344,0.01419067383,-0.2935692072,0.3266370156,0
0.1073418856,0.09790039062,0.1285208464,0.1939700359,0
0.4164413214,0.1470327377,0.2906376123,0.5286891542,0
0.6504083872,0.2046823502,0.3173573017,0.7520914782,0
0.9835737944,0.2277927399,0.1154386997,1.016185532,0
1.293474197,0.1734628677,-0.1493763924,1.313574578,0
1.594091177,0.05625247955,-0.3930426836,1.64279444,0
1.858117819,-0.09959888458,-0.6250602007,1.962962562,0
1.984963179,-0.3491029739,-0.8409217596,2.183827171,0
2.096953869,-0.5461797714,-1.179186225,2.466983588,0
2.193736553,-0.7362623215,-1.496137142,2.755537809,0
2.361523867,-0.9288263321,-1.906203389,3.173818629,0
2.513782978,-1.102113724,-2.286729574,3.572518953,0
2.746244192,-1.361301422,-2.666095972,4.06239664,0
3.151184082,-1.622029305,-3.194133997,4.771103874,0
3.383252859,-1.730757713,-3.604356766,5.237681726,0
3.602972507,-1.720981598,-3.590214014,5.369620584,0
4.020989418,-1.87255764,-3.465018272,5.628603703,0
4.40880394,-1.861729622,-3.161097527,5.735514531,0
4.69973135,-1.762926102,-2.55684185,5.633189456,0
5.004332542,-1.736643791,-1.932674646,5.638661822,0
5.482978821,-1.694087982,-1.56795001,5.949072035,0
5.845516205,-1.498604774,-1.12214148,6.138002727,0
6.108876705,-1.361021042,-0.5933561325,6.286718093,0
6.180626392,-1.113941193,-0.05806684494,6.280476044,0
6.523329735,-1.418221474,-0.1271510124,6.676926715,0
6.718833923,-1.47621727,-0.200012207,6.882002005,0
6.516171455,-1.109412193,0.03466534615,6.610029314,0
6.64009285,-1.441572189,-0.4952545166,6.812799752,0
6.712827206,-1.827879906,-1.191271424,7.058492874,0
6.555775642,-2.136163712,-1.777922988,7.120561763,0
6.113224506,-2.476099014,-2.36230135,7.005929479,0
5.581644058,-2.792276382,-2.770867348,6.828562341,0
4.918617249,-3.12514782,-2.968702793,6.540071927,0
4.211598396,-3.603861809,-3.160297632,6.380663141,0
3.566043139,-3.756572723,-3.195616722,6.086088114,0
3.003640652,-3.669794083,-3.043070078,5.634671354,0
2.525002956,-3.49723053,-2.851148129,5.170619591,0
2.18517971,-3.373063087,-2.712979317,4.849002138,0
2.015510082,-3.278342247,-2.583066463,4.634872289,0
1.822169423,-2.861564636,-2.306039095,4.102032409,0
1.823903203,-2.956236839,-2.56925106,4.32053355,0
2.206073999,-3.358066559,-3.488423586,5.320946591,0
2.434346199,-3.506101608,-4.135547638,5.943193095,0
2.407427549,-3.682980537,-4.601569176,6.366670395,0
2.111081123,-3.704758644,-4.90345192,6.498133643,0
1.737632155,-3.581924438,-5.025821209,6.411585375,0
1.340350866,-3.305919647,-5.23664093,6.336249158,0
0.9046916366,-3.312698364,-6.280448437,7.157965491,0
-0.07619714737,-3.027557373,-6.58562088,7.248607592,0
-1.157838941,-2.68330574,-6.163111687,6.820899235,0
-1.973545432,-2.46734333,-5.316702366,6.184657527,0
-2.765481949,-2.420851707,-4.088254452,5.49747559,0
-3.574389458,-2.556121826,-3.139463902,5.400578893,0
-4.430755138,-2.969009399,-2.312122107,5.813133109,0
-5.355074883,-3.453604698,-1.568756938,6.562408913,0
-6.259805679,-4.07694912,-0.5011627674,7.487178733,0
-6.968712807,-4.91310215,0.7166122198,8.556580158,0
-7.340328693,-5.631479263,2.034887791,9.472842886,0
-7.846158028,-6.167357445,3.393147707,10.54096509,0
-8.36837101,-6.456095695,4.528236389,11.49850989,0
-8.559243202,-6.380536079,5.225616932,11.8860825,0
-8.316246986,-5.979185104,5.250011444,11.50970193,0
-7.756057739,-5.350291252,4.715600967,10.5365526,0
-6.942824364,-4.599206924,3.749952078,9.133326615,0
-6.016988754,-4.058524132,2.535654068,7.687998007,0
-5.159042358,-3.653793335,1.205263853,6.435727212,0
-4.416676998,-3.490186691,0.08506882191,5.629891256,0
-3.729314566,-3.531609535,-0.5492614508,5.165437172,0
-2.892513514,-3.50989151,-0.8799616694,4.632526889,0
-2.226475716,-3.274354935,-0.7401738763,4.02820701,0
-1.631988049,-2.837077141,-0.1267342567,3.275431768,0
-0.7232624888,-2.399039268,0.7479791045,2.614951392,0
-0.2107198834,-2.25193882,1.325033069,2.621324846,0
-0.2993317544,-2.247031212,1.727204323,2.849909391,0
-0.5624886751,-2.080217361,1.905659437,2.876670935,0
-0.7198189497,-1.847240448,1.816298723,2.688750201,0
-0.8968082666,-1.509774208,1.864816189,2.561488365,0
-0.9471005201,-1.098905563,1.989295006,2.462090058,0
-0.006213545799,-0.9232797623,2.732442141,2.884219856,0
0.4483539462,-0.9346466064,3.202996969,3.366567261,0
0.07640826702,-0.7117795944,2.81863308,2.908119814,0
-0.2301656604,-0.4967956543,2.503198147,2.56237841,0
-0.694673121,-0.4404964447,2.459173203,2.593094812,0
-1.265489101,-0.2556495667,2.137248993,2.496928638,0
-1.812819481,0.08120918274,1.898730159,2.626420686,0
-2.180648565,0.543390274,1.831010461,2.898810181,0
-2.588967562,1.042237282,1.941161633,3.399576455,0
-2.931916475,1.448618889,2.142667532,3.909687335,0
-3.247597218,1.829898357,2.43916893,4.454768317,0
-3.533376217,2.315532207,2.714948654,5.021691258,0
-3.765180588,2.759737492,3.103024483,5.605488098,0
-3.933773041,3.127020359,3.33620882,6.031841838,0
-3.99874568,3.522922993,3.445211172,6.345898947,0
-4.094830513,3.954604626,3.542366505,6.704841171,0
-4.20574522,4.259429455,3.631952286,7.001579075,0
-4.307777405,4.497483253,3.680109978,7.233775725,0
-4.413037777,4.62832737,3.877846241,7.478904207,0
-4.614893913,4.738418102,3.994765282,7.727095289,0
-4.836770058,4.777706623,4.312827587,8.05116805,0
-4.887227535,4.892446518,4.515405178,8.258929097,0
-4.781245232,5.156743526,4.623945713,8.416245227,0
-4.842462063,5.331058502,4.32774353,8.402320373,0
-4.950384617,5.377200127,4.187917709,8.42373099,0
-4.982513428,5.424554825,4.190282822,8.474060729,0
-5.09167099,5.45661068,4.169169426,8.548782795,0
-5.104888439,5.574024677,4.081621647,8.590068239,0
-5.13424778,5.714632988,3.951621056,8.639030005,0
-5.175284386,5.911803722,3.90854454,8.775517771,0
-5.222776413,6.141649723,3.837459087,8.928793145,0
-5.322386265,6.236795425,3.859696865,9.062156069,0
-5.447964668,6.293051243,3.853064775,9.172181918,0
-5.410663605,6.346358299,3.609143972,9.087214343,0
-5.432418823,6.34897089,3.472943306,9.048864064,0
-5.232347488,6.281740189,3.399828911,8.854183003,0
-4.906308174,6.125599861,3.234171391,8.488503881,0
-4.588833809,5.909329414,3.033011436,8.073210528,0
-4.177073956,5.783731461,2.841449022,7.679409416,0
-3.836147547,5.638619423,2.561095476,7.284865615,0
-3.513036489,5.464362144,2.285539865,6.886535522,0
-3.219502926,5.294371605,1.959870338,6.498973882,0
-2.921431303,5.035367966,1.540887833,6.021962033,0
-2.728404284,4.61783886,1.065518379,5.468450885,0
-2.5514431,4.09201622,0.4602690935,4.844203369,0
-2.306978941,3.527202129,-0.279450655,4.223908068,0
-1.959623098,2.798670292,-1.227040291,3.630193654,0
-1.530704856,1.791499615,-2.495844364,3.432457912,0
-0.9656133056,0.6897211075,-3.688421488,3.874606733,0
0.0004289150238,-0.5284175873,-5.067015648,5.094494372,0
1.195666552,-1.925442696,-6.584551811,6.963710981,0
2.592128754,-3.59016037,-8.013612747,9.155674318,0
4.310435295,-5.484340668,-9.146025658,11.50250539,0
6.50607872,-7.419043541,-9.915845871,13.98911243,0
8.873966217,-9.377828598,-10.11931515,16.40400819,0
10.94133186,-11.28196907,-9.420423508,18.32320791,0
12.68174171,-12.97118092,-8.339647293,19.96566614,0
14.06449223,-14.11312294,-7.250499725,21.20282828,0
14.61645508,-14.41439819,-6.430838585,21.51212029,0
14.04424572,-13.77564526,-5.582734585,20.44935611,0
12.18037224,-12.30809879,-4.937215805,18.00630067,0
9.148560524,-10.42411709,-4.6413517,14.62533837,0
5.969203949,-8.449057579,-4.299178123,11.20271852,0
3.515130281,-6.499670982,-4.102114201,8.451580011,0
1.809716463,-4.489348412,-3.871063471,6.197939596,0
0.5996533632,-2.623562813,-3.361513138,4.306092958,0
-0.2465391159,-1.030897141,-2.325660229,2.555821971,0
-0.8460633159,0.4426364899,-0.9665802717,1.35868599,0
-1.200281262,1.9629879,-0.01072788239,2.300893672,0
-1.535021901,3.368138313,0.6260642409,3.75401177,0
-2.054413795,4.639732361,0.8491767049,5.144787022,0
-2.605338097,5.539252758,0.7449537516,6.166527694,0
-3.152512312,6.029160976,0.7336019874,6.843046678,0
-3.684288025,6.078584671,1.166176081,7.202994968,0
-4.145134449,5.543941498,1.560226679,7.09589559,0
-4.676506996,4.365358353,1.635278225,6.603045215,0
-5.383482933,2.545390129,1.37137866,6.110775632,0
-6.297339916,0.2616529465,1.459016562,6.469442141,0
-7.385389328,-2.262500763,1.251305938,7.824873915,0
-8.267091751,-4.62443161,0.324863553,9.478170186,0
-8.941045761,-6.666447639,-1.19058454,11.21611853,0
-8.961911201,-8.171465874,-2.229975462,12.33132181,0
-8.004514694,-9.052165031,-2.034628391,12.25372025,0
-5.863448143,-9.230970383,-0.4997712374,10.94717359,0
-3.023600578,-8.175731659,2.350895643,9.028369672,0
-0.364287138,-6.048595428,5.346627235,8.081128298,0
1.124328375,-3.788661957,7.354551792,8.349102094,0
1.438961267,-1.883649826,8.003539085,8.347178211,0
0.8768482208,-0.4403553009,7.846112251,7.907227899,0
-0.09621965885,0.5658254623,7.311364651,7.333857766,0
-0.9377365112,1.403313637,6.794038296,7.0005425,0
-1.772601485,1.794618607,6.349628448,6.83231684,0
-2.543838501,1.914794445,5.45421505,6.315537498,0
-3.144470453,2.048685551,4.099645615,5.558048316,0
-3.867376328,2.150568485,2.798863888,5.235951063,0
-4.890973568,2.244436741,2.030312777,5.751633568,0
-5.562261581,2.191756248,1.746409297,6.228362127,0
-6.000877857,2.24161911,2.304623127,6.807839529,0
-6.133362293,2.379530907,3.256636858,7.340707322,0
-6.534365654,2.660372257,3.781132698,8.004528689,0
-7.05873251,2.842342377,3.742783785,8.480155971,0
-7.211790562,2.6313591,3.570964813,8.466744564,0
-6.871537209,2.226499081,3.176904202,7.891010206,0
-6.40737772,1.680607796,2.590545654,7.11265482,0
-5.581269264,0.9507474899,2.016299486,6.009987605,0
-4.503269672,0.2188873291,1.583292007,4.778510541,0
-3.262881994,-0.3451499939,1.471699834,3.596029453,0
-2.131471872,-0.8540906906,1.507407665,2.74680198,0
-1.066485643,-1.200417519,1.743834734,2.370517544,0
-0.006638228893,-1.22415638,1.836799264,2.207359156,0
0.882525444,-1.124344826,1.855104089,2.341882496,0
1.385255575,-0.8748025894,1.567192316,2.267223927,0
1.602912784,-0.4779958725,1.060932636,1.980754277,0
1.915199399,0.04933357239,0.6327985525,2.017636376,0
2.276652575,0.5731983185,0.3869237304,2.379372445,0
2.46595335,1.024354935,0.3213784099,2.689519109,0
2.453576326,1.309649467,0.3830533624,2.807480792,0
2.308682919,1.460432053,0.4827573299,2.774154509,0
2.093568802,1.467348099,0.5197064877,2.608876311,0
1.856301308,1.301926613,0.4197632074,2.30587697,0
1.624329567,1.088781357,0.201880455,1.965870571,0
1.474748373,0.8088941574,-0.01385998726,1.682077472,0
1.38162446,0.6082620621,-0.3092136383,1.540935417,0
1.278145075,0.3862838745,-0.5790920854,1.455409807,0
1.209472537,0.09278011322,-1.012518883,1.580071661,0
1.18596077,-0.0782995224,-1.47714138,1.895937873,0
1.090576649,-0.1054553986,-1.464932799,1.829345887,0
1.175054312,-0.1444864273,-1.300230622,1.758473382,0
1.417767048,-0.271979332,-1.450075746,2.046156354,0
1.703691006,-0.3633852005,-1.612496972,2.373764591,0
1.971896529,-0.2990150452,-1.725046515,2.636962533,0
2.164080858,-0.3612585068,-1.909555197,2.908634511,0
2.300630093,-0.3706111908,-1.8120929,2.951937018,0
2.41754365,-0.2529382706,-1.643421769,2.934166011,0
2.536678314,-0.06116294861,-1.495292425,2.945229569,0
2.560037851,0.03944683075,-1.267769814,2.857024703,0
2.744104624,0.2833461761,-1.12183094,2.978069828,0
2.839457989,0.4717578888,-1.256261349,3.140584301,0
2.675602913,0.5619382858,-1.148014188,2.965225482,0
2.519536972,0.5849781036,-1.022550106,2.781344037,0
2.347423077,0.6534519196,-0.8221586347,2.571641369,0
2.135745525,0.7409543991,-0.7263338566,2.374443775,0
1.999171019,0.7732124329,-0.7378861904,2.266940285,0
1.82735467,0.7382774353,-0.8905954957,2.162738772,0
1.732889295,0.7366056442,-0.9814718962,2.123388863,0
1.681674719,0.6318130493,-1.094419003,2.103561395,0
1.68312335,0.5939569473,-1.176460743,2.137697113,0
1.524112463,0.6014585495,-1.182046056,2.020372259,0
1.375445843,0.560968399,-1.230347633,1.928805877,0
1.254954576,0.5394182205,-1.220718861,1.83194911,0
1.239362955,0.5606594086,-1.172428131,1.795813807,0
1.277982354,0.557682991,-1.071067691,1.758247768,0
1.315337539,0.5831766129,-1.148849368,1.841212284,0
1.396745205,0.6179361343,-1.264574766,1.982899789,0
1.560146332,0.611782074,-0.9657554626,1.93417101,0
1.454312086,0.5621538162,-0.7727766037,1.740179369,0
1.304786205,0.6054000854,-0.7333973646,1.614573628,0
1.351284027,0.6599731445,-0.8163118362,1.711110191,0
1.425445318,0.6804246902,-0.7273393869,1.738934932,0
1.486101031,0.6285543442,-0.6390206814,1.735489634,0
1.518861294,0.4948034286,-0.5038636923,1.67500707,0
1.533233166,0.3197984695,-0.3992160559,1.616307044,0
1.517785311,0.1440048218,-0.4214428663,1.58177866,0
1.572815657,-0.006256103516,-0.5105783939,1.653625872,0
1.719610572,-0.1549301147,-0.5372612476,1.808234915,0
1.957733393,-0.1990814209,-0.6066782475,2.059226055,0
2.226928473,-0.2990322113,-0.6419125795,2.336810314,0
2.589318514,-0.3923816681,-0.6854211092,2.70708992,0
2.826630354,-0.5075378418,-0.6069629192,2.935274741,0
2.965580702,-0.6180038452,-0.4416497946,3.061315435,0
3.0493505,-0.764122963,-0.4058674574,3.169724084,0
3.104017735,-0.9145050049,-0.4988008738,3.27414841,0
3.224815607,-0.9806270599,-0.694624424,3.441448564,0
3.29171133,-0.9962491989,-0.7431631088,3.518546199,0
3.377521038,-1.30827713,-0.9641426802,3.748174025,0
3.310633659,-1.320034027,-1.258857012,3.779881749,0
3.110242844,-1.316314697,-1.561837554,3.720971845,0
2.860692501,-1.160541534,-1.907831073,3.629082204,0
2.515152216,-1.257110596,-2.178233385,3.556827013,0
2.514273643,-1.566966057,-2.591202736,3.935897127,0
2.448817015,-1.620486259,-2.560870647,3.896246779,0
2.430223227,-1.609499931,-2.017439127,3.544930971,0
2.747117043,-1.867330551,-1.637170315,3.703228601,0
3.498821497,-2.302964211,-1.411966324,4.420299189,0
3.988965034,-2.284454346,-0.9702328444,4.698076785,0
4.42145443,-2.329978943,-0.7604960203,5.055335335,0
4.877672672,-2.363300323,-0.7915030718,5.477531947,0
4.860147476,-1.987508774,-0.5302650928,5.277537843,0
5.333412647,-2.545853615,-1.091844201,6.009890586,0
5.788537025,-2.88561821,-1.657429934,6.676902525,0
6.04722929,-3.023115158,-1.950365067,7.036485716,0
6.119317055,-3.216747284,-2.120574713,7.231206083,0
6.095978737,-3.322817802,-2.177268267,7.27616465,0
6.247693062,-3.516244888,-2.259964466,7.516986504,0
6.362729073,-3.535961151,-2.27092123,7.625249225,0
6.402098656,-3.298431396,-2.175269604,7.523185145,0
6.370170593,-2.995206833,-2.135619164,7.356031985,0
6.369564056,-2.702545166,-2.279424429,7.284975797,0
6.17761898,-2.123408318,-2.061239243,6.849857397,0
6.180505753,-2.069375038,-2.155299902,6.864858489,0
6.437572002,-2.458449364,-2.555959702,7.349777994,0
6.602662086,-2.660647392,-2.568919659,7.567928342,0
6.658314228,-2.963465691,-2.614487648,7.742791675,0
6.517501354,-3.185112953,-2.663023949,7.727513506,0
6.08366394,-3.275409698,-2.671671391,7.407908183,0
5.579587936,-3.261147499,-2.952092886,7.105050102,0
4.854496956,-3.078139305,-3.41101265,6.684017472,0
3.92394495,-2.786927223,-4.005282402,6.261516944,0
3.002271652,-2.392845154,-4.67360878,6.048302409,0
2.116614819,-2.011213303,-5.141561985,5.912757131,0
1.235848784,-1.80487442,-5.191551685,5.633569276,0
0.5515816212,-1.786040306,-4.895423889,5.24016768,0
0.05559897423,-1.832829475,-4.199429989,4.582310265,0
-0.91845119,-1.935957909,-3.273136377,3.912148688,0
-2.375876427,-2.045823097,-2.181345701,3.81948295,0
-3.873613358,-2.354474068,-0.6682983637,4.582035714,0
-5.061397552,-3.01291275,0.940779686,5.964935443,0
-6.022416115,-3.994247437,2.780949116,7.743202595,0
-6.786775589,-5.441286087,4.223464012,9.669827581,0
-7.463157177,-6.979856491,5.315377712,11.51826167,0
-7.875712872,-7.997048378,6.139604568,12.79352884,0
-8.091083527,-8.366434097,6.562103748,13.36128952,0
-7.896620274,-8.208250046,6.18864727,12.96269014,0
-7.184263706,-7.640188217,5.065544128,11.64671019,0
-6.286633968,-6.911506653,3.389569759,9.938806468,0
-5.39440012,-6.13255024,1.735583901,8.349848895,0
-4.630491734,-5.272362709,0.5134243369,7.03582737,0
-3.810439587,-4.668409348,-0.4477007389,6.042675867,0
-2.828679562,-4.045136452,-1.01787281,5.039902979,0
-1.83435154,-3.246984482,-1.29629612,3.948181534,0
-1.021029711,-2.795621872,-1.138303876,3.186493219,0
-0.5106569529,-2.618549347,-0.1896592379,2.674610595,0
0.04242485762,-2.564236641,1.094399929,2.788336533,0
0.8025336266,-2.490942001,2.168729544,3.398858648,0
0.9764611721,-2.367175102,3.192225456,4.09234624,0
0.9464986324,-2.187814713,4.089700699,4.733713625,0
1.427069902,-2.182347298,4.533447266,5.229848214,0
1.793830991,-2.049215317,4.493942738,5.254772532,0
1.833964586,-1.741243362,4.189590454,4.893671702,0
1.689227462,-1.240302086,3.889837265,4.418446857,0
1.163128376,-0.7268123627,3.56235981,3.81726751,0
0.377726078,-0.167675972,3.023321867,3.051436929,0
-0.1039832234,0.2837543488,2.392662764,2.411672478,0
-0.2280067801,0.673122406,1.908175588,2.03622566,0
