x,y,z,total_acceleration,Walking(0)/Jumping(1)
2.405128479,2.588038921,0.5238529444,3.571695727,1
2.55949688,2.587725639,0.5858824849,3.686543984,1
2.835818529,2.743555546,0.6013277769,3.991310419,1
3.001882315,2.907039165,0.6345852017,4.226685761,1
3.110891819,3.111544609,0.7446395755,4.462493234,1
3.237669945,3.277869225,0.8400443196,4.683226215,1
3.313030005,3.461036205,0.9295195341,4.880465755,1
3.39956665,3.632199764,0.9697836637,5.068570695,1
3.49498558,3.707604885,1.001332283,5.192679899,1
3.695255041,3.799717903,0.9139163494,5.378476462,1
3.808990479,3.939570904,0.7698835731,5.533655942,1
3.972567558,4.110394478,0.6389890909,5.751951219,1
4.08059454,4.283463001,0.4927099347,5.936503193,1
4.178457737,4.444470406,0.3413770497,6.109776144,1
4.187115192,4.629361629,0.3337392211,6.250944297,1
4.137634754,4.864480972,0.3764339387,6.397257147,1
4.154163361,5.015915394,0.5146219134,6.533093921,1
4.021012783,4.918793678,0.6375842094,6.385106787,1
3.612031698,4.819679737,0.7760393023,6.072752486,1
3.157500267,4.797433853,0.9845756292,5.827054889,1
2.813309669,4.691545486,1.098001122,5.579508653,1
2.479119301,4.559439182,1.101658463,5.305484854,1
2.140799999,4.417812347,1.191834092,5.051787711,1
1.791223526,4.33125639,1.273173571,4.85687498,1
1.497818232,4.239744186,1.319341183,4.686101938,1
1.267926931,4.13123703,1.361631274,4.530871641,1
1.068115711,4.005710602,1.400476217,4.37583389,1
0.9082927704,3.939621449,1.425883055,4.287045066,1
0.7933344841,3.865859032,1.421068788,4.194482347,1
0.7135663033,3.762926102,1.380841494,4.071303593,1
0.6856458187,3.712224007,1.235477924,3.972042669,1
0.7001245022,3.720806599,1.023090124,3.921898707,1
0.7637059689,3.740895748,0.9162808657,3.926463858,1
0.9002592564,3.801186085,0.8310788274,3.993766943,1
1.016627312,3.901546478,0.7839457989,4.107330889,1
1.122550726,3.893539906,0.7799465656,4.126510605,1
1.292192936,3.951958656,0.7687334418,4.228320105,1
1.38646841,4.067230225,0.7789902687,4.367090816,1
1.438566923,4.126970291,0.739276588,4.432593874,1
1.498785019,4.181488991,0.6972965002,4.496379557,1
1.483181,4.12558651,0.5790932775,4.422175816,1
1.487359524,3.976208687,0.4399921596,4.268028465,1
1.446460962,3.76225853,0.2443387359,4.038135706,1
1.40795517,3.352377415,0.02822621167,3.636147523,1
1.498157501,2.797213554,-0.2054689825,3.17979513,1
1.706335306,2.121217251,-0.4538886547,2.759919874,1
2.136085987,1.277217865,-0.7787033916,2.607782159,1
2.579517603,0.1966810226,-1.018929482,2.780433739,1
2.970705032,-1.272768021,-0.9956062436,3.381753778,1
3.196254492,-3.283414841,-1.085715532,4.709101189,1
3.124607563,-5.707761765,-1.54577291,6.688133572,1
2.552897692,-8.794324875,-2.372652292,9.459752403,1
1.152189016,-12.05947685,-3.224546909,12.53619656,1
-1.387739897,-14.93216133,-3.528042316,15.40591921,1
-4.523364067,-16.78260612,-3.584590912,17.747281,1
-7.612537384,-17.31213379,-3.709577799,19.27230316,1
-9.884860992,-16.33946228,-4.017025948,19.51473807,1
-10.84773064,-14.25937748,-4.153144836,18.39162087,1
-10.53191376,-11.94359589,-3.832148075,16.37852402,1
-9.212382317,-9.864889145,-2.908223629,13.80730931,1
-7.85098362,-8.225112915,-1.68333602,11.49452245,1
-7.219852924,-7.138047218,-0.396119833,10.16045793,1
-7.028512478,-6.27763176,0.7855635881,9.456519355,1
-6.994567871,-5.399410248,1.748739362,9.007535739,1
-6.891564846,-4.476836205,2.287781239,8.530514136,1
-6.479194164,-3.521696091,2.176588535,7.688942582,1
-5.924620628,-2.674948692,1.651012897,6.706886288,1
-5.336205006,-2.005937576,1.15005827,5.8156258,1
-4.673476696,-1.402194977,0.7565895319,4.937607001,1
-3.909832954,-0.8638544083,0.4797507524,4.032765671,1
-3.092969656,-0.4005222321,0.237179935,3.127800133,1
-2.323372126,0.009442329407,0.03665560484,2.323680448,1
-1.452671051,0.3207187653,-0.1074479967,1.491529008,1
-0.5150017738,0.5073623657,-0.3582983613,0.8068587937,1
0.3188326359,0.7182216644,-0.9117920399,1.203686559,1
0.8590712547,0.8770713806,-1.439028978,1.891576598,1
1.159168243,1.014962196,-1.738002896,2.322600556,1
1.535916328,1.170001984,-1.928335667,2.728813305,1
2.044739723,1.351602077,-1.957778811,3.136986864,1
2.427140951,1.653052807,-1.677153111,3.381780498,1
2.709454775,2.055134773,-1.387028694,3.672679228,1
2.899222612,2.481087208,-1.095708132,3.970121132,1
3.125850439,2.84950304,-0.8348068595,4.311323583,1
3.360344887,3.131834507,-0.6118716002,4.634079412,1
3.573778629,3.340223789,-0.3647437692,4.905305971,1
3.790375471,3.556007385,-0.05975198746,5.197663421,1
4.038822651,3.705014706,0.2336999625,5.485785089,1
4.292904854,3.823158741,0.5178750157,5.771808155,1
4.485528469,3.958358288,0.7495365739,6.02912689,1
4.57891798,4.086512566,0.9914172292,6.216830619,1
4.585398674,4.209935188,1.162147164,6.332457763,1
4.53392601,4.402748585,1.219171286,6.436385538,1
4.348108768,4.573918819,1.24642086,6.432755878,1
4.054670811,4.613334179,1.143678546,6.247496158,1
3.713891745,4.592820168,1.145734787,6.016618418,1
3.326165199,4.576931953,1.065754652,5.757387777,1
3.018730164,4.477015972,0.9683904052,5.485816602,1
2.722251415,4.369686604,0.9014979005,5.226615755,1
2.448770285,4.283633232,0.8388026357,5.004955488,1
2.164574146,4.221283913,0.7586730719,4.804186085,1
1.879343152,4.156254768,0.7450447083,4.621847682,1
1.648201466,4.093300819,0.7495875359,4.475886632,1
1.47337532,4.032447338,0.7412642241,4.35671195,1
1.292734385,4.004738331,0.7800583839,4.279904481,1
1.15399003,3.9886446,0.791370213,4.226966471,1
1.095317602,3.960237026,0.8087582588,4.187754515,1
1.018618107,3.996059418,0.8196797967,4.204515274,1
0.952568531,3.997956276,0.8670161366,4.200328341,1
0.9379184246,4.016183853,0.9240313768,4.22649473,1
0.931340456,4.072327614,0.9545875788,4.285146985,1
0.9354403019,4.120819092,1.029916286,4.349359275,1
0.921500206,4.147318363,1.082862616,4.384290556,1
0.9229912758,4.159058094,1.103570938,4.40085741,1
0.8943481445,4.077147961,1.022370219,4.297468436,1
0.8378129005,3.944846153,0.9468697309,4.142499718,1
0.8130090237,3.716850758,0.7666524649,3.881200746,1
0.8362121582,3.379081249,0.5894585848,3.53056685,1
0.90924263,2.905551434,0.3432300985,3.063781682,1
1.079029799,2.224955559,0.1022103429,2.474909998,1
1.301344395,1.359454155,-0.1720072627,1.889761713,1
1.551294327,0.3095712662,-0.3615796566,1.62267936,1
1.861436367,-1.058140755,-0.4209733307,2.182160798,1
1.73053503,-2.879283905,-0.5511834025,3.40423713,1
1.266988754,-5.04336834,-0.8776910305,5.273629325,1
0.4361004829,-7.528808594,-1.264117718,7.646642144,1
-0.9686207771,-10.24477673,-1.754307866,10.43893062,1
-2.867699385,-12.75637436,-2.504278898,13.31240772,1
-4.93479538,-14.4786911,-3.334990263,15.65588904,1
-6.716544628,-14.89462757,-3.715704679,16.75614405,1
-7.72319746,-13.96806145,-3.949283123,16.4423647,1
-8.144332886,-12.18385506,-4.071482658,15.21030747,1
-8.043291092,-10.23899269,-4.018474579,13.6264317,1
-7.371777534,-8.539927483,-3.805405378,11.90607305,1
-6.515546322,-7.39193821,-3.495850086,10.45533654,1
-5.945217133,-6.769991875,-2.837603569,9.446183925,1
-5.615553856,-6.302464485,-1.923619747,8.657702734,1
-5.519351959,-5.800010681,-0.9225747585,8.059436341,1
-5.47950983,-5.284043312,-0.1805175543,7.614376422,1
-5.338229179,-4.740146637,0.3120949268,7.145843838,1
-5.022217274,-4.129858017,0.5129100084,6.522382254,1
-4.582350731,-3.510561943,0.6953311563,5.814247053,1
-3.937862396,-2.714680672,0.8717275262,4.861703434,1
-3.027242661,-1.84995842,1.003954053,3.687067672,1
-2.248349428,-0.9115333557,1.531697035,2.86915737,1
-1.325866938,-0.05017375946,1.732895017,2.182513615,1
-0.2773485184,0.5764608383,1.348098874,1.492179571,1
0.6907007694,1.066860199,0.9015028477,1.558193063,1
1.393993616,1.595833302,0.4928559661,2.175502041,1
1.847666502,2.055449486,0.02070620656,2.76390536,1
2.301380157,2.380969048,-0.2956663668,3.324572579,1
2.709439754,2.682709694,-0.4964021742,3.845050091,1
3.004728794,2.874668121,-0.6055179834,4.202233211,1
3.242172956,2.952311039,-0.7234250307,4.444228811,1
3.405216932,3.169369698,-0.6134969592,4.692204722,1
3.525205374,3.350992203,-0.3747906387,4.878185082,1
3.595636368,3.556828499,-0.08249762654,5.05830364,1
3.564387083,3.688594818,0.215399906,5.133905349,1
3.625217438,3.70099926,0.4608308971,5.201150076,1
3.608596087,3.783024788,0.7618582249,5.283338927,1
3.600649357,3.836526871,0.9199445248,5.341339921,1
3.580076694,3.854275227,1.162784815,5.387434936,1
3.532822609,3.80510807,1.330237389,5.359964041,1
3.502074957,3.820665359,1.374705672,5.362073151,1
3.478402615,3.826643467,1.44967401,5.370664736,1
3.562518597,3.830150604,1.483339787,5.437084635,1
3.479059219,3.836014271,1.470866203,5.383521703,1
3.209285736,3.805886745,1.464748621,5.189390848,1
3.0241611,3.746860504,1.335751772,4.996873702,1
2.839885235,3.682883263,1.191843987,4.800944632,1
2.687663555,3.671345711,1.049688339,4.669492512,1
2.555586815,3.626020432,0.8758998513,4.521752834,1
2.431809425,3.575611115,0.8045957685,4.398416337,1
2.242343903,3.532020569,0.7802917957,4.255834908,1
2.099623442,3.497663021,0.783839047,4.154090617,1
1.903285742,3.484428406,0.8509047627,4.060514357,1
1.67519474,3.465885639,0.9807559252,3.972470625,1
1.473089695,3.451511383,1.127714515,3.918502789,1
1.311200619,3.522677898,1.301151037,3.977625002,1
1.199048281,3.641004086,1.395302296,4.079398979,1
1.112451315,3.710796833,1.378979087,4.112073004,1
1.056045294,3.653205872,1.446190238,4.068490016,1
0.9818377495,3.504319191,1.701547742,4.017402529,1
0.810939312,3.374299526,2.058308601,4.034867304,1
0.6127138138,3.229691029,2.369519711,4.052276646,1
0.4687721729,3.075220585,2.596581459,4.052032116,1
0.3740205765,3.001900196,2.552864313,3.958334546,1
0.4193456173,2.973721981,2.248326778,3.751512558,1
0.6524069309,2.95712471,1.638196945,3.442950854,1
0.9746010303,2.992843628,0.7787440419,3.24243773,1
1.397596836,2.99473381,0.05123870075,3.305197863,1
1.889510632,2.821907043,-0.653927207,3.45847229,1
2.363049269,2.518037319,-1.240415931,3.66921592,1
2.775838614,2.079154015,-1.612646341,3.824760077,1
2.963392973,1.47263813,-1.909053922,3.820320386,1
2.900486708,0.5892457962,-2.064914227,3.608864712,1
2.430567265,-0.8070268631,-2.154385805,3.346689078,1
1.668880463,-2.746631622,-2.203504562,3.896739615,1
0.7141797543,-5.341501236,-2.130448103,5.794868186,1
-0.7173418999,-8.339939117,-2.147054911,8.641701723,1
-2.81748724,-11.41667461,-2.440844774,12.00984666,1
-5.338617325,-14.3908844,-2.776010752,15.59822504,1
-7.556832314,-16.59159851,-3.059769154,18.48645566,1
-9.285987854,-17.42005157,-3.327407837,20.01897625,1
-10.64179802,-16.30439377,-3.596282482,19.79935274,1
-11.11008167,-13.29563141,-3.511120558,17.67867916,1
-9.851083755,-9.841359138,-3.013522148,14.24701781,1
-7.749571323,-7.443789482,-2.412977934,11.01309766,1
-6.232753754,-5.746612549,-1.658454299,8.638358976,1
-5.161832809,-4.397017479,-0.7738385797,6.824742252,1
-4.31729126,-3.422888756,-0.00308161974,5.509553589,1
-3.714218378,-2.64399147,0.4318005741,4.579580853,1
-3.439047575,-2.026431084,0.702070117,4.052946287,1
-3.295410872,-1.546052933,0.756174922,3.717769895,1
-3.06516552,-1.095172882,0.7388935089,3.337754773,1
-2.631510496,-0.7789325714,0.7655089498,2.849138009,1
-2.067219019,-0.5681829453,0.8403688669,2.302704098,1
-1.511902809,-0.3596801758,0.838981688,1.766100282,1
-0.9848778248,-0.1270275116,0.7657731175,1.254005098,1
-0.466688633,0.09852027893,0.5851804018,0.7549441225,1
-0.0409116745,0.3384141922,0.3220147491,0.4689258248,1
0.3144114017,0.597281456,-0.03483252227,0.6758794063,1
0.7072038651,0.875,-0.4334489107,1.205670048,1
1.077487946,1.173963547,-0.7623538971,1.766452418,1
1.451430798,1.518142223,-0.9513252378,2.305737817,1
1.752571583,1.833287239,-0.9355738163,2.703284598,1
2.06967473,2.131373882,-0.7614859939,3.066947837,1
2.356992245,2.424502373,-0.7863067985,3.471585024,1
2.597876787,2.643285751,-0.7015122771,3.7720078,1
2.751861095,2.794947147,-0.5764485002,3.96443715,1
2.933986664,2.891504288,-0.3801884651,4.136860894,1
3.132107973,2.971364021,-0.1560359597,4.320121725,1
3.293519735,2.984329224,0.1051048785,4.445732808,1
3.461096764,3.026274681,0.3333055675,4.609622745,1
3.579380035,3.075787067,0.5835712552,4.755311024,1
3.670203686,3.161482811,0.8362826109,4.915764159,1
3.692704678,3.21879673,1.039001346,5.007618598,1
3.596390724,3.305300713,1.232535839,5.037676412,1
3.381695747,3.418459415,1.347642422,4.993783235,1
3.16412878,3.479095936,1.417950153,4.911863405,1
2.941675901,3.546948433,1.50112474,4.846408544,1
2.73860836,3.607530594,1.499130249,4.770916499,1
2.509619236,3.644042015,1.457122326,4.658372719,1
2.254991055,3.670780182,1.42067039,4.536288809,1
2.039360762,3.690152645,1.463417172,4.462937226,1
1.822384596,3.668542862,1.508745551,4.36527267,1
1.630572081,3.660964966,1.580168962,4.307941938,1
1.535727262,3.633893967,1.663266182,4.281366368,1
1.456483364,3.577747822,1.715083361,4.226480119,1
1.385750055,3.540374279,1.726101279,4.175401643,1
1.373703718,3.488278866,1.696363091,4.114948249,1
1.365332127,3.44776535,1.680903196,4.071443636,1
1.420389652,3.471473694,1.567214251,4.065070341,1
1.411855698,3.396678925,1.391590357,3.932847308,1
1.449747562,3.304892063,1.235212207,3.814423776,1
1.519475698,3.291894913,1.126771092,3.796707996,1
1.582676172,3.309755802,1.034896016,3.811870551,1
1.646259069,3.341787338,0.9092837572,3.83464581,1
1.693386793,3.376031876,0.8747884035,3.876906603,1
1.769312143,3.489132881,0.8400582075,4.001276236,1
1.763893366,3.609232903,0.8746302128,4.111308789,1
1.696325541,3.724372864,0.8684750795,4.183625525,1
1.63363409,3.851332188,0.7613243461,4.252191755,1
1.63272047,3.827590942,0.5700313449,4.200138604,1
1.662074327,3.73718977,0.2949557304,4.100741071,1
1.787844896,3.50154829,-0.01586085558,3.931600357,1
1.956473589,3.104382992,-0.3070198596,3.682287856,1
2.235962391,2.472198963,-0.5399166942,3.376804046,1
2.474300861,1.670284748,-0.8197132349,3.095794838,1
2.907214642,0.5963773727,-1.012417555,3.135690075,1
3.233614445,-1.119415283,-1.137767911,3.606087738,1
3.012172937,-3.227118492,-1.205440521,4.576086365,1
2.019482136,-5.805613518,-1.522917867,6.332672046,1
0.1629018784,-8.793023109,-2.197057247,9.064814006,1
-2.405222416,-11.85504246,-2.650673628,12.3835858,1
-5.228415489,-14.49756145,-3.009624004,15.70265752,1
-7.797964096,-16.13854027,-3.331190825,18.2306763,1
-9.586344719,-16.127285,-3.472948074,19.08006014,1
-10.2613554,-14.43314743,-3.435904026,18.03930697,1
-9.938427925,-11.96494198,-3.203868866,15.88071037,1
-8.768405914,-9.632069588,-3.025770426,13.37224714,1
-7.592568398,-7.718001366,-2.740554094,11.16804713,1
-6.788671017,-6.341158867,-2.134524822,9.5316602,1
-6.249603271,-5.301937103,-1.323034286,8.301716559,1
-5.884820461,-4.420178413,-0.4746540189,7.375254945,1
-5.678248405,-3.604423523,0.2661078572,6.730912812,1
-5.468146324,-2.904471397,0.5906711221,6.219764521,1
-5.351004601,-2.315205574,0.7250382304,5.875296377,1
-5.156979084,-1.827004433,0.8071991801,5.53027567,1
-4.833540916,-1.423135757,0.7479224801,5.093900393,1
-4.426303864,-1.196913719,0.6944743991,4.637570812,1
-3.95700264,-1.011821747,0.6482185721,4.135437154,1
-3.372886896,-0.791384697,0.7727130055,3.549611407,1
-2.638137102,-0.5357131958,0.8241506219,2.815311749,1
-1.74400115,-0.1800765991,0.5543975234,1.838837733,1
-0.8589401245,0.2230081558,0.1585772038,0.9014751825,1
-0.06494569778,0.6019105911,-0.3066187799,0.6786231499,1
0.6112565994,0.8802852631,-0.7247787714,1.293770089,1
1.251214743,1.096543312,-1.126042724,2.008959378,1
1.807097673,1.284315109,-1.27816999,2.559059558,1
2.266895294,1.470051765,-1.282133579,2.990607461,1
2.606940269,1.684855461,-1.114810228,3.298132402,1
2.844379663,1.873622417,-0.8808512092,3.518075537,1
3.081994772,2.077159405,-0.7269564271,3.78705012,1
3.238504887,2.254767895,-0.6725776792,4.003030464,1
3.345456362,2.339371204,-0.5836327076,4.123755938,1
3.537081718,2.364510536,-0.4812410474,4.281757829,1
3.751118183,2.430722237,-0.1808508039,4.473477979,1
3.927811146,2.478118896,0.1352110207,4.64618722,1
4.017019272,2.633512974,0.4233072698,4.821931507,1
4.131349564,2.769952774,0.7309794426,5.027426631,1
4.175078869,2.918564796,0.9837340117,5.188163128,1
4.114947319,3.117558479,1.164678454,5.292299898,1
3.977313995,3.352544308,1.288453221,5.358982334,1
3.822088242,3.525381565,1.352707863,5.372754626,1
3.522826195,3.624065399,1.446118951,5.256939645,1
3.223683357,3.705951691,1.482450962,5.130679602,1
2.936896801,3.747043133,1.497702479,4.990872446,1
2.722455025,3.747321129,1.422391891,4.845345777,1
2.594866037,3.771356106,1.332823277,4.76790043,1
2.365056038,3.759287834,1.289013147,4.624639443,1
2.162486076,3.773320198,1.106753588,4.487671429,1
1.975201011,3.799046516,0.9972233176,4.396433533,1
1.762740374,3.819622517,0.9461264014,4.311835452,1
1.64953804,3.878118038,0.9059087634,4.310620135,1
1.578188896,3.96725893,0.9148193598,4.366545325,1
1.52466321,4.008066177,0.9490648508,4.392028743,1
1.551285982,4.089075565,1.02990222,4.493075312,1
1.550199747,4.15045929,1.046898961,4.552518974,1
1.607426167,4.137264252,1.088416219,4.570057356,1
1.675088644,4.116561413,1.096796155,4.577658969,1
1.779498339,4.08357811,1.131461501,4.595914451,1
1.829595804,4.031189919,1.24962306,4.599942473,1
1.878138065,4.076644421,1.285728693,4.668996744,1
1.898663998,4.105037212,1.36638546,4.724750228,1
1.895950556,4.173836231,1.426528811,4.8010959,1
1.769551992,4.2255826,1.420297503,4.796259747,1
1.705963612,4.205364227,1.369357586,4.740310151,1
1.673942089,4.168331146,1.259182811,4.665041052,1
1.663273811,3.978347778,1.034716249,4.43445245,1
1.632690907,3.626231194,0.7825340033,4.053096561,1
1.658242941,3.150642872,0.4720720649,3.591541757,1
1.743692875,2.528141975,0.1444364786,3.074545265,1
1.887956738,1.72336483,-0.1660023183,2.561625217,1
2.029824018,0.7537555695,-0.3371224403,2.191343091,1
2.015221596,-0.499786377,-0.5003760457,2.135715498,1
1.714420557,-2.03190136,-0.6624320149,2.739831593,1
1.046489716,-3.772945404,-0.9779214859,4.035664528,1
-0.06185889244,-5.744418144,-1.376368523,5.907330755,1
-1.585137606,-7.92736721,-2.130701542,8.360364895,1
-3.432393789,-9.987366676,-2.960616827,10.96786544,1
-5.244158745,-11.65756702,-3.408497095,13.22943394,1
-6.886257172,-12.71443653,-3.806291103,14.95209972,1
-8.028384209,-12.98493195,-4.194375992,15.83212559,1
-8.363286018,-12.59244919,-4.446466923,15.75707453,1
-8.109620094,-11.74579811,-4.49393177,14.96412824,1
-7.462629318,-10.7178936,-4.425346851,13.78940805,1
-6.785407066,-9.56586647,-4.114669323,12.42892007,1
-6.298913002,-8.358920097,-3.56017828,11.05543846,1
-5.909948349,-7.312342644,-2.92660141,9.84697112,1
-5.743721962,-6.41367054,-2.21606946,8.890246095,1
-5.762162209,-5.617074966,-1.500772238,8.185741372,1
-5.764308929,-4.888820648,-0.8312748075,7.603870236,1
-5.616234779,-4.197678566,-0.3251737356,7.019140717,1
-5.280073643,-3.502838135,-0.03284668922,6.336413148,1
-4.995820045,-2.880723,0.07014113665,5.767295961,1
-4.748350143,-2.243027687,0.2767164409,5.258761668,1
-4.226250648,-1.683247566,0.3837067485,4.565276309,1
-3.585740566,-1.15814209,0.5063207746,3.801998058,1
-2.937409163,-0.641251564,0.7354220748,3.095225644,1
-2.073444366,-0.1755409241,1.010832548,2.313388985,1
-1.133558989,0.2799320221,1.243818283,1.705989988,1
