Time (s),x,y,z,total_acceleration,Walking(0)/Jumping(1)
80.12923102,-0.5928940773,-10.41671371,-1.075294495,10.48883722,0
80.13423087,-0.3698592186,-10.99273109,-1.616965055,11.1171718,0
80.13923066,-0.2201738358,-11.00769997,-2.644536257,11.32305202,0
80.14423045,-0.3635525703,-10.00337887,-3.160766125,10.49715208,0
80.1492303,-0.8231081963,-7.202770233,-3.046267271,7.863660116,0
80.15423009,-0.7587141991,-4.061427593,-2.481667042,4.819700472,0
80.15924227,-0.3192152977,-1.980605125,-1.640377283,2.591434487,0
80.16424212,-0.0824303627,-0.7660398483,-1.001830816,1.263834166,0
80.16924191,-0.3854365349,-0.3695206642,-0.243067503,0.5866759367,0
80.1742417,-0.5731182098,-0.5606122017,0.5489331484,0.9716368275,0
80.17924155,-0.8267297745,-1.068341732,0.6650995016,1.505720267,0
80.18424134,-1.444277287,-1.845783234,0.1118708849,2.346352003,0
80.18922858,-2.306478739,-2.828430653,-0.6120201349,3.700598975,0
80.19422842,-3.260322332,-3.587929726,-1.147082448,4.981840982,0
80.19922821,-4.492968559,-4.371732712,-1.602077603,6.470352852,0
80.204228,-5.457083702,-4.968358994,-1.697578669,7.572722559,0
80.20922785,-6.136133194,-5.309426308,-1.527607918,8.256859224,0
80.21422764,-6.521471977,-5.377671719,-1.548514366,8.593418796,0
80.21923847,-6.684626579,-5.20644474,-1.519462585,8.608139514,0
80.22423832,-6.642941475,-4.90373373,-1.359636664,8.368027712,0
80.22923811,-6.359958649,-4.401750565,-0.8902644515,7.785695399,0
80.2342379,-5.674388885,-3.783071518,-0.1097369194,6.820730278,0
80.23923774,-4.839166641,-3.108620644,0.6918895245,5.79307925,0
80.24423754,-3.984977484,-2.221373081,1.170772791,4.710122381,0
80.24923806,-2.814681053,-1.163062096,1.413689256,3.357627165,0
80.2542379,-1.687106848,-0.2050571442,2.341871262,2.89356855,0
80.25923769,-1.186218023,0.7314319611,2.919342756,3.234913916,0
80.26423748,-1.081467628,1.421971321,2.523400784,3.091783657,0
80.26923733,-1.149349928,1.817850113,2.090222359,2.999102165,0
80.27423712,-1.204497576,2.19314146,1.930003762,3.159999746,0
80.27923681,-1.210256815,2.586558342,1.666062236,3.306171349,0
80.28423665,-1.422955275,3.019349575,1.470028281,3.647225893,0
80.28923644,-1.816173315,3.361896992,1.263490319,4.024580063,0
80.29423623,-2.112058163,3.561417103,0.8291386366,4.22278964,0
80.29923608,-2.199016809,3.684663773,0.155069232,4.293770897,0
80.30423587,-2.569111586,3.585334778,-0.3719592094,4.426433492,0
80.30920295,-2.964519262,3.359121323,-0.6652578712,4.529308838,0
80.3142028,-3.195045471,3.076228142,-0.6823768616,4.487441735,0
80.31920259,-3.270162106,2.870834827,-0.7806997895,4.420989139,0
80.32420238,-3.273333788,2.671376228,-0.7232747078,4.286501061,0
80.32920222,-3.249833822,2.425485611,-0.7131655812,4.117402758,0
80.33420201,-3.087039232,2.078647614,-0.9614787698,3.843829932,0
80.33923863,-2.71319437,1.885154247,-1.295415878,3.548708571,0
80.34423847,-2.249024153,1.715507984,-1.220263004,3.080603688,0
80.34923826,-1.74926734,1.519593716,-0.7726153135,2.442546972,0
80.35423806,-1.002958298,1.558115959,-0.6295498013,1.9570344,0
80.3592379,-0.3977606297,1.541189671,-0.5382601619,1.680239007,0
80.36423769,-0.1626570225,1.540800571,-0.2456867695,1.568721038,0
80.36923811,-0.1522052288,1.509474277,0.08105444908,1.51929222,0
80.37423795,0.02301025391,1.502707481,0.08821499348,1.505470402,0
80.37923774,0.3631558418,1.652256489,-0.1158908606,1.69566045,0
80.38423754,0.7810678482,1.775889874,-0.1778361797,1.948198535,0
80.38923738,1.017626047,1.801612854,0.03910732269,2.069517101,0
80.39423717,1.19470191,1.786688328,0.1152735949,2.152406987,0
80.39923675,1.185468674,1.630553246,0.2632418871,2.033060785,0
80.4042366,1.303803921,1.445868492,0.1020227671,1.949576622,0
80.40923639,1.522946358,1.206317425,-0.1877519488,1.951875542,0
80.41423618,1.306990623,0.8283081055,-0.04103720188,1.547902729,0
80.41923602,1.291879416,0.7718524933,-0.1148748398,1.509272979,0
80.42423582,1.321732283,0.9049320221,-0.1549441218,1.609312236,0
80.42923545,1.094424963,0.978219986,0.008782744408,1.46790922,0
80.4342353,0.924254179,0.9273986816,-0.06420600414,1.310891496,0
80.43923509,1.136870384,1.054299355,-0.3603479862,1.591814082,0
80.44423488,1.237948895,1.277018547,-0.1266738176,1.783070411,0
80.44923472,0.9429004192,1.24367857,0.145788908,1.567498642,0
80.45423451,0.9419488907,1.093571663,0.4857857823,1.522877054,0
80.4592342,0.94302845,0.8602962494,0.9957304597,1.61891675,0
80.46423405,1.133115053,0.6779499054,1.478568554,1.982354854,0
80.46923384,1.338866949,0.7446107864,1.943267465,2.474529929,0
80.47423363,1.318012238,0.5381126404,2.511460066,2.886893336,0
80.47923347,1.452122927,0.5973377228,3.119726181,3.49258712,0
80.48423326,1.542364597,0.6682291031,3.838000774,4.189948523,0
80.48923321,1.590754509,0.8749828339,4.575929165,4.922928254,0
80.494233,1.527178764,1.104712486,5.310508728,5.635083638,0
80.49923285,1.470909834,1.34529686,5.741215706,6.07741369,0
80.50423264,1.303748369,1.692180157,5.793479443,6.174758096,0
80.50923248,1.172950745,2.362662315,5.568537235,6.161703791,0
80.51423227,0.7634804249,2.939678192,5.199017048,6.021161723,0
80.51916951,0.2007541656,3.698078156,4.791222572,6.055732657,0
80.52416936,-0.4997241497,5.029728413,4.507413387,6.772345796,0
80.52916915,-1.535051346,5.236780167,3.883050442,6.697636141,0
80.53416894,-1.866581917,5.134894371,3.528376579,6.503899564,0
80.53916878,-1.692845583,5.346841335,3.86694026,6.812317183,0
80.54416858,-1.451381207,5.340727806,4.213817596,6.956014638,0
80.54924274,-1.089149714,4.715056419,4.703446388,6.748363658,0
80.55424259,-0.7505660057,3.471072197,5.473922253,6.524991675,0
80.55924238,-0.4398114681,1.859183788,6.059443951,6.353491912,0
80.56424217,-0.1379652023,0.1364374161,6.506500244,6.509392828,0
80.56924201,0.09424209595,-1.545894623,6.866010189,7.038520276,0
80.5742418,0.3651101589,-2.740311623,6.957256317,7.486389562,0
80.57916233,0.6340305805,-3.239239693,6.696390152,7.46567543,0
80.58416217,0.8833453655,-3.01510334,6.270680428,7.01374224,0
80.58916196,1.091600895,-1.994630814,5.67830658,6.11664207,0
80.59416175,1.366074324,-0.6670198441,5.195401669,5.413249766,0
80.5991616,1.744282007,0.5627994537,4.936700344,5.265954162,0
80.60416139,2.302131414,1.606235504,4.877410889,5.627516195,0
80.60923899,2.830132961,2.429628849,4.898883343,6.157256445,0
80.61423884,3.196474075,3.143167019,4.905576229,6.645421248,0
80.61923863,3.44841218,3.694017887,4.794122696,6.965696457,0
80.62423842,3.74388361,4.094181538,4.56643343,7.185492413,0
80.62923826,3.97972393,4.307757854,4.088820934,7.149366191,0
80.63423806,4.134310722,4.3922019,3.672902107,7.062164864,0
80.63923821,3.884874821,4.323608398,3.323252678,6.695509713,0
80.644238,3.323601484,4.104606628,2.60176897,5.887556724,0
80.64923785,2.66231966,3.721239567,1.484082222,4.81020477,0
80.65423764,2.083710432,3.276792049,0.5773518085,3.925882119,0
80.65923743,1.674369812,2.73799181,-0.07968789339,3.210368138,0
80.66423722,1.362343311,2.011701107,-0.6103925109,2.505094741,0
80.66922108,1.171235323,1.076598167,-1.152649164,1.964549794,0
80.67422087,1.051997662,-0.04343223572,-1.609666348,1.923437337,0
80.67922071,0.9505088329,-1.542216301,-1.861904144,2.597803919,0
80.6842205,0.6266210079,-3.591716766,-1.872406006,4.098656788,0
80.6892203,0.4104502201,-5.471025467,-1.754699826,5.760170182,0
80.69422009,0.125603199,-7.235884666,-1.830842972,7.464970801,0
80.69921957,-0.2309162617,-9.422672272,-1.617159128,9.56322533,0
80.70421936,-0.5031862259,-11.51430702,-0.8811352849,11.55892997,0
80.7092192,-1.133488655,-13.8439045,-0.2795490026,13.89304271,0
80.71421899,-1.362802267,-15.38646412,-0.02891159058,15.446726,0
80.71921879,-1.296730757,-16.10377121,0.06663262844,16.15603286,0
80.72421863,-1.046852589,-16.33748245,0.003908872604,16.37098801,0
80.72922248,-0.4270603657,-15.77507114,-0.2011307478,15.78213242,0
80.73422227,0.6350169182,-14.78654671,-0.5728971958,14.81125995,0
80.73922212,2.020473003,-13.47710991,-0.8976849914,13.65725598,0
80.74422191,3.075927258,-12.07476139,-1.303314447,12.52836061,0
80.7492217,4.206887722,-10.49116707,-2.158857346,11.50752605,0
80.75422155,5.320542336,-8.806410789,-3.518601418,10.87389524,0
80.75921993,6.148625374,-7.265602112,-4.584953308,10.56486464,0
80.76421972,6.997087002,-5.300211906,-5.66153717,10.4453088,0
80.76921957,7.734823227,-3.529256821,-6.463418007,10.67983691,0
80.77421936,8.230864525,-2.020831108,-6.859960556,10.90366672,0
80.77921915,8.059856415,-0.7992897034,-6.972011566,10.68686552,0
80.78421899,7.039548397,0.2534532547,-6.520688057,9.598898527,0
80.7892205,5.901925564,1.548056126,-5.815793037,8.429273503,0
80.79422035,4.369629383,2.948626995,-4.934178352,7.220400135,0
80.79922014,2.765762329,4.245030403,-4.534008026,6.799040606,0
80.80421993,1.241617203,5.562550545,-4.565346241,7.302463156,0
80.80921972,0.05275774002,6.901676655,-4.398679256,8.184393883,0
80.81421957,-0.1376018524,8.04161644,-4.143784523,9.047512333,0
80.81922009,-0.03592920303,9.001813889,-4.036856174,9.865604491,0
80.82421988,-0.06263875961,8.909509659,-3.988344669,9.761668872,0
80.82921972,-0.6105313301,7.486485958,-4.077033997,8.54648622,0
80.83421951,-1.148507357,5.741704941,-3.581064224,6.863691846,0
80.8392193,-1.445541143,4.081172943,-2.883052349,5.20168748,0
80.84421915,-1.934878826,2.889991283,-2.263431549,4.149569624,0
80.84921644,-2.668262243,2.19142437,-1.709205747,3.85270664,0
80.85421623,-3.416390181,1.760432243,-1.353827477,4.074762862,0
80.85921608,-4.007565498,1.618484974,-0.9821400642,4.43223126,0
80.86421587,-4.335782051,1.597500801,-0.5920205116,4.65848721,0
80.86921566,-4.546908855,1.536651134,-0.5323939323,4.828987487,0
80.8742155,-4.830132484,1.543383598,-0.7175297737,5.121236347,0
80.87921701,-5.18047905,1.536530972,-0.960131526,5.488182136,0
80.88421681,-5.482775211,1.607431889,-1.240542889,5.846674948,0
80.88921665,-5.863656044,1.727433681,-1.353189468,6.260799555,0
80.89421644,-6.162264347,1.753192902,-1.494916081,6.578902745,0
80.89921623,-6.328378677,1.756984711,-1.741575241,6.794737396,0
80.90421602,-6.534602165,1.875391483,-1.829157591,7.040165919,0
80.90918259,-6.909749985,2.01055479,-1.836684227,7.427003727,0
80.91418238,-7.173215389,1.96419096,-1.790962815,7.649876663,0
80.91918222,-7.43944788,2.081312656,-1.597015262,7.888453896,0
80.92418201,-7.619210243,2.132376194,-1.476022363,8.04848029,0
80.9291818,-7.714395523,2.175223351,-1.397445798,8.136113917,0
80.9341816,-7.727126122,2.162147522,-1.40017271,8.145173026,0
80.93922634,-7.578515053,2.038089752,-1.331474304,7.959932416,0
80.94422613,-7.390435219,1.82971859,-1.316107035,7.726483066,0
80.94922597,-7.093591213,1.69006443,-1.308986425,7.40869756,0
80.95422576,-6.767032146,1.525710583,-1.365187407,7.069954279,0
80.95922556,-6.424932003,1.363063812,-1.338857651,6.703001865,0
80.96422535,-6.048130035,1.247618675,-1.296811104,6.310162306,0
80.96920561,-5.622624397,1.186279774,-1.219502926,5.874381006,0
80.9742054,-5.213037491,1.224485397,-1.039547443,5.454886182,0
80.97920524,-4.664412498,1.249466419,-1.088490367,4.950022381,0
80.98420504,-3.960876465,1.251655102,-1.21343255,4.327539881,0
80.98920483,-3.201690435,1.307437897,-1.276022792,3.686251438,0
80.99420462,-2.369154692,1.203484058,-1.156867862,2.898208254,0
80.99922201,-1.368546009,1.166900635,-0.7475463152,1.947665465,0
81.0042218,-0.2209749222,1.21794939,-0.1029987335,1.242110854,0
81.00922165,1.115305424,1.324512959,0.5489766598,1.816484555,0
81.01422144,2.734629631,1.628842354,1.085096359,3.362850092,0
81.01922123,4.56116581,2.023566723,1.744310141,5.285988431,0
81.02422102,6.57682085,2.432746887,2.35126996,7.396032743,0
81.02922337,8.567516327,2.828775883,2.860675812,9.465081886,0
81.03422316,10.37449646,3.117350101,3.134651184,11.27714886,0
81.039223,11.89414215,3.115938663,3.41189003,12.76012088,0
81.0442228,12.90101528,2.532030582,3.793989182,13.68362993,0
81.04922259,14.04143524,1.494900703,4.162343025,14.72147177,0
81.05422238,15.2533741,0.2619552612,4.414004326,15.88135624,0
81.05920441,15.94758415,-0.8068561554,4.496208191,16.58892237,0
81.0642042,15.28787041,-1.717116356,4.692100525,16.08363384,0
81.06920404,13.0986042,-2.869110107,5.374684334,14.44619177,0
81.07420384,9.999490738,-3.945177555,6.35582304,12.48802336,0
81.07920363,7.352175713,-4.100897789,6.733990669,10.78046756,0
81.08420342,5.896624565,-3.101270676,6.135247707,9.057004223,0
81.08920754,5.222977161,-1.500301838,5.249297142,7.555495782,0
81.09420733,4.8790555,-0.150531292,3.967158079,6.290165774,0
81.09920717,4.85159874,0.8350625038,2.31099534,5.438385714,0
81.10420696,4.626947403,1.448284149,0.247225523,4.854615299,0
81.10920675,3.921539783,1.331433773,-1.791066647,4.512107035,0
81.11420654,2.961736202,0.01917552948,-3.180688858,4.346151245,0
81.11920165,2.1658988,-2.198451519,-3.799014091,4.894569926,0
81.12420144,1.191953659,-4.083057404,-4.061320305,5.881023202,0
81.12920129,0.1198496819,-5.464478016,-4.281844139,6.943275392,0
81.13420108,-0.9428467751,-6.497569561,-4.706484318,8.078264967,0
81.13920087,-1.898887873,-7.222787857,-5.136311531,9.064002191,0
81.14420066,-2.917079687,-8.025349617,-4.891999245,9.841099887,0
81.14919962,-3.504908562,-8.916524887,-3.882806301,10.33755217,0
81.15419941,-3.293445587,-9.922223091,-2.471847534,10.74278014,0
81.15919925,-2.355842829,-10.49674702,-1.351968408,10.84248643,0
81.16419904,-1.475142002,-10.57067871,-0.6839804649,10.69500452,0
81.16919884,-1.136807442,-10.21441174,-1.11783278,10.3380892,0
81.17419863,-1.622299194,-8.797409058,-2.146084309,9.199561873,0
81.17920102,-2.617797375,-5.964621067,-2.684964895,7.045466915,0
81.18420082,-2.583451271,-3.433107376,-2.555472374,4.999088495,0
81.18920066,-1.668092251,-1.876769066,-2.238502741,3.363879963,0
81.19420045,-1.00701046,-0.9634337425,-1.706249952,2.203080467,0
81.19920024,-0.5187673569,-0.6069188118,-1.149624586,1.399680929,0
81.20420004,-0.4581589699,-0.7613368034,-0.4333367348,0.988597034,0
81.20919712,-0.4238610268,-1.349517345,0.223487854,1.432062169,0
81.21419691,-0.5320663452,-2.009703159,0.5258085728,2.144405754,0
81.21919675,-1.173254013,-2.714354515,0.2600132227,2.968476425,0
81.22419654,-2.012120485,-3.506772041,-0.1506170034,4.045832977,0
81.22919634,-2.77908349,-4.138878345,-0.605954051,5.022031393,0
81.23419613,-3.581170321,-4.913984776,-1.047412634,6.170016245,0
81.23921254,-4.274443626,-5.647239208,-1.880156159,7.327835026,0
81.24421233,-4.835932255,-6.12371397,-2.950633049,8.342202884,0
81.24921217,-5.334091663,-6.191195488,-3.89657855,9.053549571,0
81.25421196,-5.689330101,-5.846773148,-3.915499687,9.048998344,0
81.25921175,-5.867319107,-5.236303329,-3.158740044,8.474782872,0
81.26421155,-5.816310406,-4.404968739,-1.871211529,7.53224063,0
81.26920066,-5.307701111,-3.364414692,-0.5349467993,6.306912508,0
81.27420045,-4.52915144,-2.283329964,0.6267852783,5.110740482,0
81.2792003,-3.678617477,-1.215569496,1.483602405,4.148603601,0
81.28420009,-2.984585524,-0.2118935585,1.90945828,3.549462008,0
81.28919988,-2.438750982,0.7703433037,2.054794788,3.280718943,0
81.29419967,-2.092184305,1.534871578,2.11333704,3.346529452,0
81.2991942,-2.025995255,2.020413399,1.721839905,3.339380142,0
81.30419399,-2.12505126,2.340575695,1.162119746,3.368183449,0
81.30919384,-2.429953337,2.448307037,1.001932025,3.592039581,0
81.31419363,-2.482569933,2.688909531,0.9652249813,3.784844409,0
81.31919342,-2.498838186,2.982894421,0.9165667295,3.99774261,0
81.32419321,-2.73034358,3.246080399,0.7254470587,4.303264744,0
81.32919134,-2.861516476,3.554834843,0.4589147568,4.586472507,0
81.33419113,-3.079293489,3.700762749,0.5420550108,4.844741165,0
81.33919097,-3.259009123,3.600148201,0.3098851442,4.866028805,0
81.34419076,-3.372094393,3.40173769,-0.1746072769,4.793049927,0
81.34919056,-3.404673815,3.258842945,-0.7449353933,4.771455739,0
81.35419035,-3.366886616,3.109302044,-0.8875014186,4.668119905,0
81.35916941,-3.22524929,3.015435219,-0.8325275779,4.493126385,0
81.3641692,-3.165621758,2.757565498,-0.9008303881,4.293812289,0
81.36916904,-2.907527685,2.503841877,-0.9666806459,3.956944889,0
81.37416884,-2.506290674,2.292794704,-0.8276780248,3.496205288,0
81.37916863,-1.938236237,2.212956905,-0.5864468217,2.999642953,0
81.38416842,-1.358842611,2.08228159,-0.2608561516,2.500079157,0
81.38920868,-0.6337406635,1.972667217,-0.2082567215,2.08240583,0
81.39420847,-0.09090447426,1.77402544,-0.4043617249,1.821795348,0
81.39920832,-0.1115629673,1.554112911,0.007902026176,1.558132112,0
81.40420811,-0.01095938683,1.466674328,0.403208375,1.521128096,0
81.4092079,0.1569225788,1.456857681,0.4023065567,1.519509646,0
81.41420769,0.4277710915,1.469625473,0.2818952799,1.556358598,0
81.41917696,0.6548845768,1.382694244,0.4039173126,1.582361014,0
81.42417675,0.7500157356,1.323069096,0.5982863903,1.634313936,0
81.4291766,0.8685259819,1.273640156,0.64128232,1.669652551,0
81.43417639,1.026901007,1.224669456,0.5233032703,1.681721519,0
81.43917618,0.8992714882,1.132958412,0.4652203321,1.519445271,0
81.44417597,0.7353436947,0.967634201,0.4188494682,1.28548869,0
81.44918691,0.5887145996,0.7291221619,0.3480398655,0.9996678222,0
81.4541867,0.5457530022,0.6018180847,0.2792807817,0.8590862014,0
81.45918655,0.5561213493,0.6359090805,0.3380111456,0.9098916685,0
81.46418634,0.5759806633,0.7088937759,0.278178215,0.9548126672,0
81.46918613,0.549757719,0.7296361923,0.230047524,0.9420851268,0
81.47418592,0.5301635265,0.6383934021,0.6391154528,1.047419717,0
81.47918618,0.6710758209,0.5885810852,0.8174544573,1.210372769,0
81.48418597,0.8163194656,0.5177364349,0.9332711697,1.343660509,0
81.48918582,0.9462826252,0.3970088959,1.102390647,1.506098273,0
81.49418561,0.9988491535,0.1594276428,1.332032919,1.672551495,0
81.4991854,1.292835712,0.2621955872,1.626842737,2.094466041,0
81.50418519,1.374387026,0.366941452,2.055620909,2.499832604,0
81.50918535,1.375472069,0.2965335846,2.440103769,2.816728951,0
81.51418514,1.68636322,0.6205539703,2.980202913,3.480016889,0
81.51918498,1.889490604,0.8070135117,3.622012377,4.164182898,0
81.52418477,2.134941101,1.121339798,4.389932632,5.008680961,0
81.52918457,2.412441015,1.618186951,4.997225761,5.780196015,0
81.53418436,2.534099102,2.093652248,5.567314148,6.465293869,0
81.53920009,2.533199549,2.394637585,5.838911533,6.800314479,0
81.54419988,2.435347795,2.947106361,5.848329067,6.987081484,0
81.54919972,2.088322401,3.413102627,5.666091442,6.936494231,0
81.55419951,1.670128107,4.096256256,5.238336563,6.856297336,0
81.5591993,1.156253815,5.309063911,4.804145813,7.252785637,0
81.5641991,-0.1228382587,5.244113922,4.553692341,6.946361206,0
81.56918342,-0.6167840958,4.650578499,4.130482197,6.250534871,0
81.57418321,-0.3548169136,4.501268387,3.833993673,5.923412835,0
81.57918306,-0.08547306061,4.381453991,3.832055569,5.821434067,0
81.58418285,0.1333675385,3.929738998,4.127862453,5.700866946,0
81.58918264,0.3462841511,2.905272961,4.879428864,5.689406799,0
81.59418243,0.3698759079,1.469878674,5.759451866,5.955555163,0
81.59918144,0.527926445,0.01957511902,6.32017231,6.342213142,0
81.60418123,0.6827175617,-1.332849503,6.651381493,6.81787847,0
