x,y,z,total_acceleration,Walking(0)/Jumping(1)
9.09,-3.08,-5.33,11.0,1
9.37,0.143,-7.6,12.1,1
7.35,1.58,-8.26,11.2,1
5.99,2.7,-5.51,8.58,1
4.83,3.29,-1.65,6.07,1
4.17,3.78,-0.0209,5.63,1
3.42,4.46,-0.387,5.64,1
2.14,4.8,-0.588,5.29,1
0.496,4.76,-0.837,4.86,1
-0.55,4.7,-0.558,4.77,1
0.255,5.19,-0.42,5.22,1
2.27,6.07,-1.01,6.56,1
4.0,7.05,-1.69,8.28,1
4.71,7.29,-2.24,8.96,1
5.59,6.95,-2.38,9.23,1
6.73,6.94,-2.49,9.98,1
7.95,6.75,-2.61,10.7,1
9.42,6.71,-2.31,11.8,1
11.2,6.89,-2.19,13.4,1
12.2,6.75,-2.88,14.3,1
11.9,6.04,-3.48,13.8,1
9.75,4.45,-3.14,11.2,1
7.28,2.7,-0.248,7.77,1
4.92,0.627,5.69,7.55,1
-1.03,-2.86,11.8,12.2,1
-8.91,-5.8,8.98,13.9,1
-14.2,-7.76,1.63,16.3,1
-17.0,-8.9,-5.42,19.9,1
-15.6,-7.71,-4.35,18.0,1
-12.9,-4.47,2.2,13.8,1
-12.2,-1.58,7.79,14.5,1
-11.3,-0.503,8.33,14.0,1
-8.91,-0.176,4.27,9.89,1
-6.06,0.461,1.27,6.21,1
-1.59,1.15,0.572,2.05,1
2.41,0.956,-0.122,2.6,1
5.91,-1.11,0.284,6.02,1
8.62,-3.78,1.39,9.52,1
8.97,-5.12,0.506,10.3,1
9.11,-6.29,0.334,11.1,1
10.1,-9.8,-0.504,14.1,1
9.05,-12.4,-6.3,16.6,1
6.18,-9.51,-6.8,13.2,1
4.1,-2.56,-3.04,5.71,1
3.49,2.32,0.464,4.22,1
3.86,4.62,5.17,7.93,1
4.56,5.67,4.99,8.82,1
3.68,5.23,0.715,6.44,1
3.7,4.33,-0.325,5.71,1
4.54,3.17,-1.48,5.73,1
5.5,1.58,-2.49,6.24,1
5.77,-0.437,-3.58,6.8,1
4.93,-2.34,-5.73,7.92,1
3.34,-4.12,-7.12,8.88,1
1.77,-4.49,-7.1,8.59,1
0.729,-3.72,-5.92,7.03,1
0.374,-2.23,-4.18,4.75,1
0.277,-0.822,-3.01,3.13,1
-0.444,0.222,-2.7,2.74,1
-1.13,1.36,-2.12,2.76,1
-1.62,2.47,-1.86,3.49,1
-1.98,3.41,-1.74,4.31,1
-2.19,3.99,-1.24,4.71,1
-2.25,4.16,-0.972,4.83,1
-2.41,3.43,-0.923,4.29,1
-2.6,1.97,-0.425,3.29,1
-2.87,0.518,0.014,2.92,1
-2.88,-0.464,0.572,2.98,1
-3.0,-0.717,0.747,3.17,1
-2.89,-0.409,1.12,3.12,1
-2.18,0.0824,1.88,2.88,1
-1.73,0.565,3.04,3.54,1
-0.555,0.86,7.07,7.14,1
4.84,1.57,19.6,20.2,1
6.7,2.3,17.8,19.2,1
2.26,1.2,6.9,7.36,1
-2.76,-0.642,-1.08,3.03,1
-5.4,-1.34,-4.35,7.06,1
-5.27,-1.77,-4.0,6.85,1
-5.23,-1.96,-3.25,6.46,1
-5.99,-1.9,-2.56,6.78,1
-6.91,-2.15,-1.81,7.46,1
-7.42,-2.58,-0.555,7.88,1
-7.75,-3.12,1.65,8.52,1
-8.09,-3.72,4.81,10.1,1
-8.26,-4.16,8.6,12.6,1
-7.25,-4.35,12.7,15.2,1
-6.45,-4.46,11.2,13.7,1
-6.21,-4.46,5.74,9.56,1
-5.84,-4.13,3.08,7.79,1
-5.92,-3.65,4.22,8.14,1
-6.62,-3.31,7.31,10.4,1
-7.38,-2.71,6.73,10.3,1
-7.19,-1.91,1.3,7.55,1
-5.84,-1.32,-1.57,6.19,1
-3.98,-1.05,-0.392,4.14,1
-1.47,-1.86,2.95,3.78,1
0.00654,-3.62,1.65,3.98,1
-0.15,-5.68,-3.27,6.55,1
0.917,-6.92,-4.41,8.25,1
2.43,-8.3,-1.78,8.83,1
3.26,-10.7,1.49,11.3,1
3.45,-12.6,3.01,13.4,1
4.28,-12.9,2.93,13.9,1
5.6,-12.0,2.28,13.4,1
6.57,-10.2,1.06,12.2,1
7.55,-7.81,-0.576,10.9,1
7.74,-5.35,-2.45,9.72,1
7.38,-2.61,-5.0,9.29,1
6.28,0.353,-6.8,9.26,1
5.44,1.73,-7.61,9.51,1
4.65,2.67,-6.56,8.48,1
3.66,3.04,-2.75,5.5,1
1.64,3.67,2.47,4.72,1
0.332,4.23,2.5,4.93,1
-0.241,4.31,0.64,4.37,1
-0.682,4.69,-0.227,4.75,1
0.553,5.74,-0.697,5.8,1
2.77,7.06,-1.22,7.68,1
4.2,7.14,-1.74,8.46,1
4.88,6.98,-2.47,8.87,1
5.68,7.43,-2.54,9.69,1
6.4,7.91,-2.63,10.5,1
7.32,8.31,-2.76,11.4,1
8.18,8.45,-2.96,12.1,1
8.88,8.58,-2.85,12.7,1
9.48,8.69,-2.64,13.1,1
9.97,8.61,-2.92,13.5,1
10.3,8.12,-3.1,13.5,1
9.65,7.17,-2.71,12.3,1
7.7,5.98,-1.9,9.93,1
5.68,4.58,0.423,7.31,1
3.05,2.2,4.69,6.01,1
-1.59,-0.889,8.69,8.88,1
-7.87,-4.02,9.5,13.0,1
-14.8,-6.88,6.77,17.7,1
-19.5,-8.85,0.395,21.4,1
-18.6,-9.35,-0.555,20.8,1
-15.3,-7.51,5.41,17.9,1
-12.5,-4.26,7.6,15.2,1
-8.54,-2.04,6.08,10.7,1
-4.78,-1.71,4.75,6.95,1
-3.25,-1.15,3.85,5.17,1
-1.95,0.589,2.85,3.51,1
0.518,2.74,1.45,3.15,1
3.45,3.44,0.106,4.87,1
6.75,0.211,-0.41,6.77,1
9.05,-3.46,-0.88,9.73,1
10.9,-7.55,0.372,13.2,1
11.2,-15.2,2.23,19.1,1
8.26,-22.5,-10.8,26.3,1
2.71,-19.6,-17.8,26.6,1
0.617,-6.24,-4.24,7.57,1
3.46,3.79,10.2,11.4,1
4.89,7.04,6.62,10.8,1
4.24,6.4,-4.16,8.73,1
4.98,5.26,-5.9,9.35,1
6.1,3.55,-6.97,9.91,1
7.01,1.5,-8.43,11.1,1
7.95,-0.42,-8.11,11.4,1
8.36,-3.01,-6.02,10.7,1
7.35,-5.35,-4.87,10.3,1
5.73,-6.17,-4.2,9.41,1
4.07,-5.85,-3.43,7.91,1
2.43,-4.78,-2.67,5.99,1
1.79,-3.25,-2.03,4.23,1
1.56,-1.93,-1.92,3.14,1
1.39,-0.619,-2.04,2.55,1
1.24,0.755,-1.79,2.3,1
1.03,1.96,-1.19,2.52,1
0.626,2.92,-0.775,3.09,1
0.0111,3.67,-0.00669,3.67,1
-0.449,4.24,0.506,4.29,1
-0.845,4.71,0.534,4.82,1
-1.29,4.49,0.554,4.7,1
-2.16,3.77,0.49,4.37,1
-2.82,2.66,0.55,3.91,1
-3.16,1.12,0.708,3.42,1
-3.3,0.0884,0.917,3.43,1
-3.16,-0.272,1.32,3.43,1
-2.83,0.0284,1.72,3.32,1
-2.21,0.68,2.49,3.4,1
-1.44,1.22,4.78,5.13,1
0.672,1.98,11.8,12.0,1
3.03,2.75,19.8,20.2,1
-0.337,1.59,10.8,10.9,1
-4.35,-0.531,-0.0864,4.38,1
-6.07,-1.8,-4.39,7.7,1
-6.71,-3.17,-4.83,8.86,1
-7.49,-4.2,-4.99,9.93,1
-8.53,-4.56,-4.62,10.7,1
-9.66,-4.83,-3.47,11.3,1
-10.6,-5.3,-1.0,11.9,1
-11.5,-6.21,5.53,14.2,1
-13.4,-7.44,17.5,23.3,1
-12.7,-7.19,23.0,27.3,1
-11.0,-6.62,11.1,17.0,1
-10.3,-6.37,2.35,12.3,1
-8.67,-5.2,2.88,10.5,1
-6.39,-3.57,7.86,10.7,1
-5.25,-2.91,4.63,7.58,1
-4.08,-2.43,1.16,4.89,1
-2.56,-2.11,1.75,3.75,1
-1.65,-2.48,0.234,2.99,1
-1.22,-3.02,-5.45,6.35,1
-0.267,-3.61,-8.05,8.82,1
0.61,-5.4,-8.04,9.71,1
1.84,-7.83,-7.3,10.9,1
3.06,-11.1,-4.7,12.5,1
3.14,-15.3,2.87,15.9,1
3.03,-17.1,8.1,19.1,1
5.84,-16.0,4.8,17.7,1
8.49,-12.8,1.06,15.4,1
10.4,-8.81,-2.1,13.8,1
10.8,-5.2,-4.93,13.0,1
10.9,-1.05,-8.24,13.7,1
8.56,1.48,-10.0,13.3,1
5.36,2.62,-4.29,7.35,1
3.18,3.53,1.59,5.01,1
2.17,4.27,2.2,5.28,1
2.35,4.67,0.2,5.23,1
1.64,4.55,-0.329,4.84,1
1.32,4.63,0.00975,4.81,1
2.58,5.25,-0.0602,5.85,1
4.21,5.96,-0.546,7.32,1
5.17,6.37,-1.17,8.29,1
5.41,6.22,-1.51,8.38,1
5.98,6.35,-1.81,8.91,1
6.89,7.17,-2.01,10.1,1
7.55,7.99,-2.12,11.2,1
8.06,8.68,-2.09,12.0,1
8.77,9.16,-1.86,12.8,1
9.68,9.3,-1.83,13.5,1
10.5,9.12,-2.31,14.1,1
10.8,8.58,-2.74,14.1,1
9.85,7.47,-2.8,12.7,1
7.62,5.58,-1.98,9.65,1
5.14,3.31,0.936,6.19,1
2.06,0.59,4.74,5.21,1
-2.65,-2.86,8.15,9.04,1
-9.59,-7.05,7.38,14.0,1
-15.7,-10.8,1.66,19.1,1
-16.6,-12.8,-2.16,21.1,1
-14.6,-12.1,2.33,19.1,1
-12.8,-8.41,7.19,16.9,1
-12.6,-5.46,7.74,15.8,1
-11.9,-4.07,5.8,13.9,1
-8.02,-2.49,3.18,8.98,1
-3.53,-1.09,3.16,4.85,1
-0.843,0.785,2.4,2.67,1
1.9,2.91,-0.556,3.51,1
4.4,3.48,-3.29,6.5,1
6.32,1.86,-5.37,8.5,1
7.21,0.00713,-6.59,9.77,1
7.99,-0.872,-5.84,9.93,1
9.9,-2.79,-4.9,11.4,1
11.6,-7.32,-6.5,15.1,1
12.7,-12.4,-4.44,18.3,1
8.37,-11.0,5.7,14.9,1
3.11,-6.54,15.3,16.9,1
3.4,-0.615,4.93,6.02,1
4.25,2.6,-1.41,5.17,1
4.25,3.87,-2.61,6.31,1
4.1,4.48,-3.25,6.89,1
3.7,4.39,-4.14,7.08,1
3.84,3.81,-4.59,7.1,1
4.34,2.51,-3.88,6.34,1
4.42,0.971,-3.22,5.55,1
3.86,-0.559,-2.68,4.74,1
2.75,-2.18,-2.37,4.24,1
1.69,-2.95,-2.36,4.14,1
0.943,-2.83,-1.68,3.42,1
0.0922,-2.41,-0.862,2.56,1
-0.787,-1.66,-0.644,1.95,1
-1.41,-0.659,-0.267,1.58,1
-1.93,0.491,-0.0711,1.99,1
-2.21,1.59,0.158,2.73,1
-2.23,2.62,0.192,3.45,1
-2.35,3.32,0.126,4.07,1
-2.34,3.49,0.242,4.21,1
-2.3,3.13,0.201,3.89,1
-2.58,2.22,0.0179,3.41,1
-2.9,1.22,-0.323,3.16,1
-3.11,0.738,-0.655,3.26,1
-2.89,0.691,-0.615,3.03,1
-2.36,0.992,-0.26,2.57,1
-2.16,1.29,0.171,2.52,1
-2.03,1.63,0.309,2.62,1
-1.88,1.56,0.574,2.51,1
-1.81,1.22,0.976,2.39,1
-1.72,0.433,1.81,2.54,1
-0.518,-0.172,6.2,6.23,1
2.07,-1.69,18.5,18.7,1
-0.253,-2.72,9.68,10.1,1
-2.39,-2.85,0.804,3.8,1
-3.84,-3.72,-1.04,5.44,1
-5.34,-4.57,-0.987,7.1,1
-6.41,-4.96,0.132,8.1,1
-7.57,-4.9,2.39,9.33,1
-8.82,-4.58,6.16,11.7,1
-9.73,-4.14,8.42,13.5,1
-10.3,-3.8,8.01,13.6,1
-10.4,-3.16,7.31,13.1,1
-9.97,-2.69,8.75,13.5,1
-9.06,-2.35,11.7,15.0,1
-8.05,-1.9,11.0,13.8,1
-7.05,-1.33,5.69,9.16,1
-5.34,-1.09,-1.03,5.55,1
-3.37,-0.378,-2.27,4.08,1
-2.31,-0.617,0.67,2.48,1
-1.89,-1.66,-2.13,3.3,1
-1.38,-3.33,-6.33,7.28,1
-0.329,-5.27,-7.65,9.29,1
1.3,-7.29,-7.14,10.3,1
2.22,-10.6,-4.85,11.8,1
1.72,-15.0,1.3,15.1,1
0.395,-17.2,6.77,18.4,1
1.64,-15.2,5.8,16.4,1
4.65,-13.1,3.03,14.2,1
7.47,-11.2,0.285,13.5,1
9.04,-9.17,-1.73,13.0,1
10.2,-6.22,-4.78,12.9,1
9.0,-2.47,-6.92,11.6,1
7.53,0.709,-4.8,8.95,1
6.1,2.24,-1.74,6.72,1
5.7,3.25,-0.613,6.59,1
4.82,3.63,-1.72,6.28,1
3.87,3.83,-2.15,5.85,1
2.84,4.07,-0.937,5.06,1
2.09,4.39,-0.181,4.87,1
1.17,4.46,0.106,4.61,1
1.11,4.6,-0.258,4.74,1
2.27,5.18,-0.45,5.68,1
4.04,5.93,-0.838,7.22,1
4.95,6.53,-1.46,8.32,1
5.64,7.39,-1.91,9.49,1
6.44,8.3,-2.07,10.7,1
7.18,8.93,-1.94,11.6,1
8.12,9.57,-1.54,12.6,1
9.38,9.97,-1.72,13.8,1
10.6,9.85,-2.69,14.7,1
10.9,9.27,-3.18,14.7,1
9.59,8.12,-2.8,12.9,1
6.87,6.12,-1.29,9.29,1
4.39,3.85,2.3,6.27,1
1.06,0.949,6.88,7.03,1
-4.85,-2.54,9.37,10.9,1
-11.8,-6.22,6.97,15.0,1
-17.0,-9.67,0.533,19.5,1
-17.4,-11.0,-3.63,20.9,1
-15.1,-9.99,-0.319,18.1,1
-12.4,-7.64,5.83,15.7,1
-10.6,-4.35,7.01,13.4,1
-7.88,-2.18,4.12,9.15,1
-3.83,-0.82,1.17,4.09,1
0.719,0.127,0.649,0.977,1
4.14,0.133,0.715,4.2,1
7.39,-2.06,1.12,7.75,1
9.98,-4.31,1.07,10.9,1
10.8,-6.01,0.199,12.4,1
9.25,-7.43,-3.43,12.4,1
7.39,-9.56,-10.4,15.9,1
5.63,-9.63,-11.8,16.2,1
1.82,-5.41,0.397,5.72,1
1.27,0.316,20.6,20.7,1
6.54,3.76,4.3,8.68,1
7.32,4.29,-2.88,8.96,1
6.22,4.39,-3.91,8.56,1
6.23,4.52,-5.48,9.45,1
6.69,3.64,-7.04,10.4,1
6.57,1.77,-6.71,9.56,1
6.35,-0.247,-5.05,8.12,1
5.95,-2.09,-3.81,7.37,1
4.77,-3.0,-3.07,6.42,1
3.42,-3.12,-2.68,5.35,1
2.1,-2.73,-1.94,3.95,1
1.16,-2.38,-1.5,3.04,1
0.487,-2.27,-1.22,2.63,1
-0.0572,-1.97,-0.931,2.18,1
-0.532,-1.2,-0.626,1.46,1
-1.06,-0.185,-0.391,1.14,1
-1.71,1.27,-0.358,2.16,1
-2.12,2.61,-0.299,3.37,1
-2.37,3.49,-0.186,4.22,1
-2.68,3.92,-0.0879,4.75,1
-2.76,3.49,0.151,4.45,1
-3.22,2.31,0.036,3.96,1
-3.97,1.24,-0.0206,4.16,1
-4.58,0.483,-0.218,4.61,1
-4.35,0.0899,0.0228,4.35,1
-4.07,0.101,0.543,4.11,1
-3.58,0.488,1.07,3.76,1
-3.07,0.995,1.81,3.7,1
-2.48,1.76,3.19,4.41,1
-1.69,2.33,5.05,5.81,1
-1.01,2.64,7.45,7.96,1
-0.365,2.37,9.3,9.6,1
-0.757,1.07,8.38,8.48,1
-3.07,-0.582,3.73,4.86,1
-4.71,-1.52,1.0,5.05,1
-5.45,-2.63,-0.116,6.05,1
-5.49,-3.86,-0.882,6.76,1
-5.93,-4.66,-0.841,7.59,1
-7.11,-4.69,0.215,8.52,1
-7.87,-4.8,2.43,9.53,1
-8.28,-5.27,6.08,11.6,1
-8.47,-5.6,11.5,15.3,1
-8.51,-5.47,12.4,16.0,1
-9.01,-5.29,6.97,12.6,1
-9.04,-5.26,3.08,10.9,1
-8.61,-4.81,3.73,10.5,1
-8.07,-4.04,5.22,10.4,1
-6.72,-3.41,2.28,7.87,1
-4.8,-3.58,-0.436,6.0,1
-2.55,-4.37,1.81,5.37,1
0.159,-5.43,4.54,7.08,1
1.22,-6.79,-0.964,6.96,1
2.54,-7.09,-4.58,8.81,1
5.18,-7.46,-2.03,9.31,1
7.29,-9.1,1.9,11.8,1
6.96,-11.5,3.14,13.8,1
6.01,-12.3,2.5,13.9,1
5.44,-11.2,2.07,12.6,1
5.84,-10.1,1.79,11.8,1
6.43,-8.47,0.948,10.7,1
7.39,-6.48,-1.58,9.95,1
8.56,-4.08,-3.49,10.1,1
8.43,-1.77,-4.6,9.76,1
7.22,0.738,-6.73,9.9,1
6.36,2.74,-7.88,10.5,1
5.58,3.92,-7.47,10.1,1
4.6,4.66,-3.54,7.45,1
1.83,5.01,2.74,6.0,1
0.454,5.18,2.99,5.99,1
-0.196,5.02,0.539,5.06,1
0.153,5.14,-0.982,5.23,1
1.74,5.54,-1.7,6.05,1
3.56,6.1,-1.97,7.34,1
4.92,6.47,-2.42,8.48,1
5.74,6.71,-2.73,9.24,1
6.7,7.02,-2.78,10.1,1
7.61,7.4,-2.73,11.0,1
8.12,7.87,-2.45,11.6,1
8.78,8.41,-2.18,12.4,1
9.51,9.15,-2.28,13.4,1
9.73,9.21,-2.71,13.7,1
8.91,8.21,-2.82,12.4,1
7.47,6.81,-2.14,10.3,1
5.89,5.17,-0.472,7.85,1
3.71,3.06,2.15,5.27,1
0.362,0.179,5.16,5.17,1
-4.11,-3.03,6.6,8.35,1
-9.45,-6.65,4.0,12.2,1
-14.2,-10.2,-1.42,17.5,1
-14.7,-11.7,-2.28,18.9,1
-13.1,-10.8,3.86,17.5,1
-12.0,-8.18,9.43,17.3,1
-11.7,-5.33,9.33,15.9,1
-10.6,-2.75,5.93,12.4,1
-6.38,-0.421,3.3,7.2,1
-1.53,1.02,1.38,2.3,1
2.38,2.07,-0.831,3.26,1
5.71,1.08,-1.96,6.13,1
8.56,-0.772,-2.3,8.89,1
9.02,-1.23,-2.5,9.45,1
8.81,-1.59,-2.19,9.22,1
9.89,-3.08,-3.12,10.8,1
10.1,-6.61,-6.56,13.7,1
9.49,-9.57,-9.17,16.3,1
7.42,-7.52,-2.87,10.9,1
5.42,-3.4,3.09,7.1,1
2.52,-0.349,11.1,11.4,1
2.86,2.47,7.26,8.19,1
3.68,3.65,-0.295,5.19,1
3.52,3.73,-1.77,5.43,1
3.58,3.14,-2.02,5.17,1
3.93,2.12,-2.6,5.17,1
4.09,0.598,-2.73,4.95,1
3.91,-1.21,-2.71,4.91,1
3.06,-2.67,-3.18,5.16,1
1.83,-3.55,-3.91,5.58,1
0.577,-3.78,-3.67,5.3,1
-0.176,-3.02,-2.93,4.21,1
-0.779,-1.55,-2.26,2.85,1
-1.36,0.00174,-1.81,2.26,1
-1.77,1.34,-1.66,2.77,1
-2.07,2.49,-1.33,3.5,1
-2.14,3.59,-1.04,4.3,1
-2.28,4.57,-0.931,5.19,1
-2.51,5.03,-1.05,5.72,1
-2.58,4.35,-1.07,5.17,1
-2.73,2.86,-0.845,4.04,1
-2.88,2.02,-0.384,3.53,1
-3.44,1.13,-0.0818,3.62,1
-3.63,0.561,0.0374,3.67,1
-3.33,0.353,0.527,3.39,1
-3.04,0.369,1.07,3.24,1
-2.6,0.164,1.69,3.1,1
-2.12,0.151,2.62,3.37,1
-1.43,0.568,5.05,5.28,1
0.76,1.08,11.6,11.6,1
3.19,1.79,17.4,17.8,1
0.4,1.16,9.7,9.77,1
-3.27,-0.35,1.35,3.55,1
-4.4,-1.25,-1.53,4.82,1
-4.3,-2.24,-2.07,5.27,1
-4.51,-3.31,-2.42,6.1,1
-5.56,-4.11,-2.3,7.29,1
-6.56,-4.11,-1.68,7.93,1
-6.99,-3.76,-0.407,7.95,1
-7.06,-3.56,1.06,7.98,1
-7.4,-3.52,2.87,8.68,1
-8.63,-3.76,9.31,13.2,1
-10.7,-4.75,26.5,29.0,1
-10.3,-4.97,20.4,23.4,1
-9.52,-5.2,4.38,11.7,1
-7.76,-4.75,-1.59,9.23,1
-5.64,-2.91,-3.22,7.11,1
-4.06,-1.21,-2.69,5.02,1
-2.47,-0.412,-0.171,2.51,1
0.249,-0.771,3.51,3.6,1
-0.755,-2.51,-2.74,3.79,1
-1.74,-4.11,-7.13,8.41,1
-0.45,-5.4,-7.23,9.04,1
1.16,-7.43,-6.0,9.62,1
2.37,-10.8,-1.51,11.2,1
1.86,-14.3,4.61,15.1,1
2.44,-14.0,5.43,15.2,1
4.53,-13.2,3.43,14.4,1
6.35,-12.4,2.26,14.2,1
7.73,-10.4,0.462,13.0,1
9.94,-7.49,-3.05,12.8,1
10.9,-4.16,-5.89,13.1,1
9.29,-1.07,-7.16,11.8,1
7.57,1.24,-6.18,9.85,1
5.8,2.31,-3.65,7.23,1
4.82,3.0,-1.05,5.78,1
4.21,3.58,-0.084,5.53,1
2.95,4.19,-0.685,5.17,1
2.02,4.59,-0.824,5.08,1
1.37,4.8,-1.03,5.09,1
1.33,4.81,-0.953,5.08,1
2.03,4.98,-1.16,5.5,1
3.04,5.42,-2.19,6.59,1
4.02,5.92,-3.27,7.87,1
4.86,6.44,-3.41,8.76,1
5.53,6.84,-3.17,9.35,1
6.46,7.13,-3.04,10.1,1
7.56,7.46,-3.15,11.1,1
8.6,7.88,-3.05,12.1,1
9.58,8.32,-2.85,13.0,1
9.9,8.43,-2.68,13.3,1
9.31,7.73,-2.42,12.3,1
7.75,6.42,-1.81,10.2,1
5.76,4.92,-0.518,7.6,1
4.08,3.41,1.8,5.62,1
2.23,1.53,4.98,5.66,1
-1.54,-1.17,7.88,8.11,1
-7.21,-4.43,8.66,12.1,1
-13.8,-8.02,4.59,16.6,1
-15.6,-10.4,-0.991,18.8,1
-12.6,-10.7,0.0399,16.5,1
-9.87,-8.76,5.23,14.2,1
-7.83,-5.89,7.75,12.5,1
-6.06,-3.4,6.75,9.69,1
-4.74,-3.05,5.46,7.85,1
-2.3,-4.79,5.8,7.87,1
0.38,-6.58,5.79,8.78,1
2.58,-8.19,5.95,10.4,1
3.81,-10.2,6.26,12.5,1
1.91,-11.2,2.72,11.7,1
-0.203,-8.53,-8.99,12.4,1
0.923,-2.21,-20.2,20.4,1
3.28,2.92,-16.4,16.9,1
5.63,6.06,-8.46,11.8,1
6.49,7.48,-2.97,10.3,1
10.4,9.5,12.0,18.5,1
12.0,10.7,11.1,19.5,1
9.35,8.79,-0.0839,12.8,1
8.43,6.22,-4.79,11.5,1
8.34,3.66,-5.52,10.6,1
7.37,0.0693,-5.28,9.07,1
6.78,-3.27,-4.51,8.77,1
6.25,-5.66,-4.22,9.43,1
4.92,-6.48,-4.31,9.21,1
3.02,-5.87,-4.08,7.76,1
1.56,-4.74,-3.54,6.12,1
0.861,-3.31,-2.74,4.38,1
0.429,-2.15,-1.83,2.86,1
-0.128,-1.31,-1.07,1.7,1
-0.797,-0.582,-0.605,1.16,1
-1.3,-0.0215,-0.341,1.35,1
-1.8,0.504,-0.0295,1.87,1
-2.19,0.985,0.576,2.47,1
-2.65,1.74,2.39,3.97,1
-3.08,2.29,4.62,6.0,1
-3.84,2.01,3.6,5.63,1
-4.44,1.37,1.49,4.88,1
-4.8,0.872,0.761,4.94,1
-4.96,0.532,0.511,5.01,1
-4.48,0.278,0.555,4.53,1
-3.65,0.689,0.691,3.78,1
-3.0,1.32,0.754,3.36,1
-2.4,1.88,0.854,3.17,1
-1.9,2.4,0.875,3.18,1
-1.51,2.42,1.05,3.04,1
-1.07,2.06,1.49,2.76,1
-0.657,1.57,1.94,2.58,1
0.503,0.79,4.04,4.15,1
4.08,0.0474,10.8,11.6,1
3.13,-0.671,7.84,8.47,1
-0.753,-1.49,1.62,2.33,1
-2.96,-2.29,0.0121,3.74,1
-4.33,-3.17,-0.283,5.37,1
-5.35,-3.54,0.0335,6.41,1
-6.25,-3.35,0.579,7.12,1
-7.03,-3.06,2.06,7.94,1
-8.23,-3.05,5.88,10.6,1
-10.1,-3.39,11.3,15.6,1
-11.0,-3.68,12.9,17.4,1
-10.4,-3.6,9.23,14.3,1
-9.49,-3.77,5.01,11.4,1
-8.84,-3.96,4.55,10.7,1
-7.89,-3.99,4.83,10.1,1
-6.39,-3.24,1.37,7.29,1
-5.44,-2.06,-1.4,5.98,1
-3.63,-1.62,0.719,4.04,1
-0.852,-2.71,5.27,5.98,1
-0.213,-4.93,-0.635,4.97,1
-0.497,-6.76,-5.72,8.87,1
0.87,-8.18,-4.48,9.37,1
3.02,-10.4,-0.0687,10.8,1
3.44,-13.2,3.86,14.2,1
3.53,-13.8,4.53,15.0,1
4.77,-13.1,3.45,14.3,1
6.43,-11.6,2.46,13.5,1
8.28,-9.34,0.69,12.5,1
10.1,-6.25,-3.31,12.4,1
9.65,-3.19,-6.7,12.2,1
7.7,-0.545,-7.13,10.5,1
6.1,1.32,-6.16,8.77,1
5.32,2.17,-4.03,7.02,1
4.52,2.91,-1.5,5.58,1
3.11,3.55,-0.182,4.72,1
0.96,3.86,0.129,3.98,1
-0.316,3.73,-0.627,3.8,1
-0.0132,3.61,-0.984,3.74,1
1.63,3.97,-1.46,4.53,1
3.26,4.7,-2.24,6.15,1
4.2,5.17,-2.45,7.09,1
4.85,5.2,-2.48,7.54,1
5.79,5.71,-2.71,8.57,1
7.03,6.71,-3.01,10.2,1
7.99,7.64,-3.02,11.5,1
8.81,8.39,-2.32,12.4,1
9.76,9.28,-1.57,13.6,1
10.9,10.2,-1.35,15.0,1
11.2,10.3,-1.79,15.3,1
10.2,9.2,-2.18,13.9,1
8.19,7.54,-1.86,11.3,1
6.33,5.8,0.0159,8.58,1
4.62,3.79,3.57,6.96,1
0.859,0.717,7.37,7.46,1
-4.53,-2.58,8.87,10.3,1
-11.1,-6.35,5.52,13.9,1
-16.7,-10.3,-3.29,19.9,1
-17.5,-13.1,-4.78,22.4,1
-15.6,-12.1,4.41,20.2,1
-14.4,-8.72,11.9,20.6,1
-14.4,-6.53,10.5,19.0,1
-13.6,-4.14,4.04,14.8,1
-8.23,-0.874,1.42,8.39,1
-2.56,0.614,1.65,3.1,1
1.46,0.405,-0.762,1.7,1
5.38,-1.19,-0.654,5.54,1
8.58,-2.68,0.721,9.02,1
9.86,-3.95,-0.0655,10.6,1
10.9,-5.66,-0.59,12.3,1
13.8,-8.85,-1.33,16.4,1
13.1,-11.0,-5.93,18.1,1
8.82,-6.88,-6.58,13.0,1
5.68,0.278,-3.71,6.78,1
4.76,3.95,-1.75,6.43,1
3.83,5.32,-0.922,6.62,1
3.25,5.61,-0.0344,6.48,1
3.59,4.99,0.446,6.17,1
4.32,3.36,-0.0135,5.47,1
4.76,1.52,-0.668,5.04,1
4.65,-0.25,-1.39,4.86,1
4.18,-2.04,-1.78,4.98,1
3.49,-3.54,-2.19,5.43,1
2.5,-4.54,-2.65,5.82,1
1.25,-4.57,-2.58,5.39,1
0.327,-3.56,-2.18,4.19,1
-0.328,-2.2,-1.86,2.9,1
-0.911,-0.542,-1.55,1.88,1
-1.28,1.16,-1.26,2.14,1
-1.43,2.47,-0.997,3.02,1
-1.56,3.38,-0.75,3.8,1
-1.57,3.91,-0.377,4.23,1
-1.61,4.04,-0.294,4.36,1
-1.91,3.86,-0.677,4.35,1
-2.23,3.09,-0.959,3.93,1
-2.45,2.27,-0.77,3.43,1
-2.54,1.87,-0.483,3.19,1
-2.5,1.87,-0.257,3.13,1
-2.32,2.12,0.0557,3.14,1
-2.2,2.28,0.392,3.19,1
-2.25,2.2,0.583,3.2,1
-2.12,1.9,0.949,3.0,1
-1.95,1.49,1.33,2.79,1
-1.87,1.23,1.58,2.74,1
-1.82,1.01,1.68,2.68,1
