x,y,z,total_acceleration,Walking(0)/Jumping(1)
0.4309645891,5.329896927,-0.8314313889,5.411544131,1
1.418856025,0.6485118866,-0.5550096035,1.655824793,1
2.484456539,-2.192162991,-1.616112471,3.686451192,1
2.151553154,-5.482822418,-1.97781682,6.213073476,1
1.137334824,-8.730613708,-2.660787582,9.19765931,1
0.2911045551,-10.21565628,-2.785053253,10.59249247,1
-0.4010493755,-10.66543007,-2.631191969,10.99251611,1
-0.690933466,-11.79440308,-1.560374737,11.91721873,1
-0.4200950861,-12.83587742,-1.771486282,12.96435084,1
0.3477658033,-12.8239069,-3.359641075,13.26124871,1
0.8134506345,-9.962795258,-4.340855122,10.89779861,1
0.6556817293,-8.639503479,-6.234846115,10.67446696,1
0.520757556,-8.119561195,-6.266057491,10.26946634,1
1.520750284,-6.337465763,-4.230556965,7.770055724,1
3.417582035,-4.791235447,0.2978830338,5.892753039,1
4.11772728,-3.834704399,2.556387901,6.180271424,1
3.504001856,-2.72414875,-3.965849161,5.952056366,1
5.014395714,6.676328659,-9.832079887,12.89912104,1
3.184885263,17.4970665,-2.978508949,18.03225848,1
0.7225899696,22.58334351,6.038163185,23.387795,1
0.4514501095,16.22384453,1.798556328,16.32947468,1
2.947532654,9.159542084,0.5493760109,9.637788851,1
3.085114002,14.52705956,0.01924228668,14.85105242,1
2.097364902,20.41756439,-0.2354316711,20.52635631,1
-3.254920006,20.75951767,0.2286114693,21.01438415,1
-2.672669411,10.08077335,-1.497659445,10.53603991,1
-0.2059950829,3.681128502,-1.34137702,3.923319173,1
2.028897285,-0.3150310516,-2.006737232,2.871003845,1
3.333739758,-4.011578083,-1.358264446,5.389940797,1
3.448155403,-7.680981636,-1.87405324,8.62550463,1
2.259751797,-9.064903259,-2.666495323,9.71540769,1
0.77075243,-8.478948593,-2.965323448,9.015529475,1
-0.01023685932,-8.889800072,-2.526605606,9.241882167,1
-0.6671637297,-10.27310467,-2.30812335,10.5503185,1
-0.8927694559,-11.70837975,-2.616625309,12.03037496,1
-0.2808185816,-12.99392605,-3.67759943,13.5072466,1
0.2388868332,-12.49257374,-4.633865356,13.3264464,1
0.2303375006,-11.14109612,-5.318836212,12.34775675,1
-0.3940377235,-10.07246494,-5.402170181,11.43648803,1
0.228344202,-7.833061218,-3.391452312,8.53879019,1
3.044062614,-4.957502365,0.3097224236,5.825725266,1
4.620642662,-1.361374855,0.632876873,4.858416742,1
0.3485525846,5.256479263,-4.215232849,6.746869728,1
4.552504063,16.15547943,-3.688399792,17.18514189,1
1.535141349,22.4213562,2.924056053,22.66327374,1
0.9609296918,21.88909912,5.696476936,22.63859306,1
1.462561488,11.58785915,-2.146038055,11.87531243,1
-0.6515672207,14.01279545,-1.842752695,14.14845269,1
0.4553653002,20.13532639,0.5006732941,20.146697,1
-2.085901022,18.22701454,0.7368860245,18.36077458,1
0.6948318481,7.882714272,0.08935594559,7.913782918,1
4.225436211,1.992938995,1.752528667,4.989736841,1
3.653140783,-1.732968807,-0.8375082016,4.129169221,1
3.135735512,-4.624688625,-2.542235374,6.13869227,1
2.068067551,-6.420591831,-3.614183426,7.652661282,1
1.309953213,-7.944976807,-4.235796452,9.098384772,1
0.673535347,-9.153550148,-4.132591248,10.06575584,1
0.5303841233,-10.14337158,-3.166613102,10.63939533,1
0.8142160773,-9.770853996,-2.647108793,10.15577277,1
1.57390058,-9.163408279,-3.088074207,9.797010597,1
2.012766123,-9.638445854,-4.330780029,10.75669659,1
1.630634546,-9.656510353,-4.777831078,10.89655134,1
1.115525007,-9.186681747,-4.12874651,10.13341331,1
0.8080212474,-8.849113464,-3.145925283,9.426375408,1
0.4164971113,-8.997728348,-1.490437984,9.129840669,1
0.5448563099,-9.05537796,-1.462218761,9.188842262,1
0.08859121799,-8.369763374,-1.773166418,8.555986588,1
0.4267858267,-3.936431408,-1.069448948,4.101385062,1
1.977130413,7.579782486,-4.639261723,9.104114264,1
3.82999444,25.57610703,0.5801095963,25.86779146,1
0.4210407734,28.0881424,-0.5733027458,28.09714745,1
2.460685253,14.70725536,3.917803288,15.41776621,1
2.345817327,9.342377663,-3.121285439,10.12547787,1
5.431326389,18.5877037,0.2626729012,19.36675069,1
2.635388851,23.23625183,2.102160454,23.47951771,1
0.1465234756,12.53163147,-1.303855658,12.60013079,1
2.002974272,3.687865257,0.5430216789,4.231681537,1
3.162965298,0.06356430054,0.4136910439,3.1905376,1
3.032945156,-2.255441189,-2.02742672,4.289082697,1
2.171876431,-4.565202236,-3.56907177,6.188407871,1
1.136850953,-6.478513718,-3.889994383,7.641703107,1
0.06852602959,-7.245906353,-4.070626736,8.311308965,1
-0.8009687662,-7.90598011,-3.774348974,8.797259951,1
-1.12290585,-7.984370232,-2.815585136,8.540410131,1
-0.9723954201,-9.049236298,-2.503672123,9.439417594,1
-0.3517611027,-11.42277622,-2.835754633,11.77476356,1
0.5923532248,-12.38002396,-4.363838673,13.13997578,1
0.5363277197,-9.856648445,-5.219626904,11.16627382,1
0.006556749344,-9.963617325,-5.373626709,11.32031701,1
0.9518671036,-9.564364433,-3.767946243,10.32378501,1
3.52453208,-8.219466209,-0.6049442291,8.963699497,1
6.781031609,-6.536190033,1.416750908,9.524250782,1
6.268389225,-4.509715557,-4.773325443,9.078263803,1
3.445697784,4.191396713,-5.107429028,7.451608612,1
3.80413723,24.77601242,-2.614152431,25.20230236,1
1.234145164,30.04631042,2.776658535,30.19956485,1
2.331367493,16.0647831,9.47833252,18.79764128,1
2.162838697,5.7091856,-0.6838335991,6.143313425,1
1.139211178,12.45259666,-2.646741867,12.78163559,1
1.607895017,22.23801994,-0.3495025635,22.29881184,1
-2.760328054,17.71504974,-0.3324594498,17.93189693,1
-1.263089061,6.821954727,-0.8246080875,6.986733054,1
1.009764671,2.62877655,0.1607317924,2.820625029,1
1.861495256,-0.2302389145,-2.148275137,2.851887202,1
2.178257942,-3.231780052,-3.643638849,5.335289498,1
1.671697736,-6.763565063,-3.872928381,7.97119564,1
0.8905533552,-9.518589973,-3.639759302,10.22958885,1
-0.306566,-11.63162613,-3.013799191,12.01963788,1
-0.6094610691,-12.25722122,-1.599897861,12.37621057,1
-0.4160877466,-12.86485004,-2.002005577,13.02633955,1
0.2428061962,-13.2458477,-3.582946301,13.72402785,1
0.708517313,-11.54379177,-4.940854073,12.57669131,1
0.9702013731,-9.400408745,-5.894333363,11.13786968,1
0.9350363612,-8.700940132,-5.209664345,10.18436325,1
1.515415072,-7.026625633,-3.295505762,7.907610819,1
3.282521248,-6.052963257,0.4486408234,6.900332493,1
5.168192863,-4.185094833,1.212992191,6.759925021,1
4.295276642,0.8483533859,-0.3059399128,4.388929725,1
5.960422039,14.17627144,-5.865992069,16.45913624,1
1.109135866,20.19270325,-5.925305367,21.07331703,1
-2.018893242,22.92253876,5.111457825,23.57213851,1
1.129239202,16.43889618,-1.39631176,16.53669179,1
1.334852576,10.2121563,-1.938180208,10.47981441,1
2.409839869,17.17799187,2.664580822,17.54966449,1
1.345684052,20.00992203,0.6660141945,20.06617602,1
-0.4547102451,15.47941875,1.317126274,15.54200721,1
0.1335158348,5.437512398,-1.206634521,5.571385323,1
0.9124761224,0.7339553833,-2.893574715,3.121550545,1
2.066724539,-3.7099576,-2.104310989,4.73954222,1
1.535922527,-7.683675766,-2.803207397,8.322013158,1
1.217406511,-10.41821003,-3.274086237,10.98821275,1
1.211473465,-11.47456837,-2.629656315,11.83420802,1
1.306074262,-11.07216072,-2.051888704,11.33617309,1
1.348580956,-11.02022934,-2.024006605,11.28542104,1
1.830861092,-10.88282204,-2.925131559,11.41684118,1
2.421867371,-10.95724583,-4.159261227,11.96771205,1
1.985699415,-10.70717239,-4.991350651,11.97915373,1
1.133533001,-10.12453651,-4.83818388,11.2782605,1
0.5010813475,-9.034212112,-3.51487112,9.706821828,1
0.3578548431,-8.096653938,-1.653899908,8.271592954,1
0.8529845476,-7.06698513,-1.172110796,7.214132324,1
1.21336174,-4.572659969,-0.4519722462,4.752446193,1
2.217484713,2.992621422,-1.871088266,4.168212174,1
4.654293537,17.73696899,-3.811691284,18.72942893,1
0.6856446266,24.6823349,-0.5964803696,24.69905977,1
1.116307497,19.96211815,5.715604305,20.79424045,1
0.6472034454,10.82207584,-1.981506109,11.0210056,1
1.815821767,13.1526413,-0.4848046303,13.28624165,1
2.281370878,23.31843758,0.9141230583,23.447597,1
-0.4196714163,24.24735641,0.1386537552,24.25138433,1
-0.5787030458,11.15508366,-0.3267765045,11.17486338,1
0.6055655479,2.70468998,-0.8041982651,2.88596472,1
2.121543407,-0.8257651329,-2.053230286,3.065711841,1
3.348549843,-4.234237671,-2.244415283,5.846276992,1
2.867935181,-7.754204273,-3.440629005,8.954924012,1
2.753185034,-10.32047844,-4.229561329,11.48831981,1
2.259887695,-11.15658951,-3.810879946,12.00414044,1
1.489215851,-11.1556778,-3.195122242,11.6993896,1
1.077273846,-11.52080917,-2.866089821,11.92073965,1
2.339575529,-12.15483284,-2.781457424,12.68661028,1
3.378340244,-12.38691902,-3.463753939,13.29836595,1
2.885215759,-11.41321182,-4.171181679,12.48938072,1
1.834589243,-9.493075371,-4.053240299,10.48393793,1
1.568635345,-8.101594925,-3.766225338,9.070882563,1
1.901462555,-7.839094162,-3.854575872,8.940062208,1
0.89640522,-7.27823782,-2.841878891,7.864640088,1
-1.047448039,-4.128111362,0.7382683754,4.3224404,1
-3.771408558,0.742146492,1.361854553,4.077861173,1
-0.8078886271,15.93894863,-2.348056793,16.13121627,1
1.445054293,33.02638626,-4.347739697,33.34266354,1
5.069694519,27.11664581,6.86259222,28.42726604,1
2.778729916,8.116211891,0.9773402214,8.634201139,1
4.275913239,6.967393875,-2.493066549,8.546542708,1
4.66689682,19.27700806,1.571835041,19.89607074,1
-1.16890955,25.00856018,5.169257641,25.56395228,1
-2.355820656,11.35037136,-2.396410465,11.83738164,1
0.1256554127,2.982997894,-2.910966873,4.169867367,1
1.03979969,-0.208946228,-1.411449194,1.76551147,1
1.439959288,-3.649230003,-1.300551653,4.133013062,1
0.8621605635,-7.077745438,-2.997075319,7.734355939,1
0.7444027662,-10.57302666,-4.450175762,11.49552489,1
0.5564727783,-12.58429623,-4.326301575,13.31882348,1
0.9039378762,-12.57623672,-2.716286182,12.8979473,1
1.344618797,-13.32405949,-2.148653507,13.5630112,1
2.010436535,-13.46910667,-2.671091795,13.87780318,1
2.445297956,-12.09977531,-2.848799229,12.66884769,1
2.972693443,-10.33217907,-4.117788315,11.51290629,1
2.668730736,-9.999440193,-4.818918228,11.41634358,1
2.999224663,-8.628598213,-4.695618629,10.2711679,1
3.352693081,-5.415359974,-1.905860424,6.648231231,1
2.646354914,-3.177913189,-0.6447787285,4.185458897,1
0.8521242142,-2.680062771,-2.086999893,3.502059492,1
-0.2835823298,3.161671638,-3.120236158,4.45111898,1
2.39818716,17.53366852,-2.432262421,17.86327892,1
-2.167360783,22.54841995,-0.1111478806,22.65261682,1
1.122202158,25.22540855,6.768348217,26.14175036,1
0.6649644375,10.44743252,-1.209798336,10.53824634,1
0.9534863234,11.00992489,-0.6755771637,11.07176529,1
0.8589053154,20.32959938,1.548465729,20.40656942,1
-3.072809696,21.813797,3.579437256,22.31807048,1
-3.204632998,11.56978798,-0.6530632973,12.02315093,1
-0.3841301203,3.690633774,-1.297629595,3.930925612,1
1.718750954,-0.4329109192,-0.6430807114,1.885489195,1
2.885365725,-4.090003967,-2.012447357,5.394757843,1
2.592342377,-7.290564537,-3.326215267,8.422367735,1
2.12709403,-9.245042801,-4.448149204,10.47766084,1
1.9819839,-9.906404495,-4.383845806,11.01286585,1
2.063645124,-9.706243515,-3.644495726,10.57128864,1
1.778168917,-9.295535088,-3.657817841,10.14635346,1
1.479754448,-9.66433239,-4.18078804,10.63334296,1
1.392384529,-9.502017975,-4.457459927,10.58754123,1
1.574528337,-10.1850729,-4.743605614,11.34533577,1
1.442254782,-10.73370647,-5.014842987,11.93487343,1
0.8698855639,-9.982491493,-4.304990292,10.90595153,1
0.7313652039,-8.871183395,-1.846534729,9.090790967,1
1.288013577,-8.635773659,0.2275495529,8.734262674,1
1.219610453,-8.195372581,-0.2889604568,8.29066219,1
1.332978845,-6.199324608,-0.3873357773,6.352833006,1
1.572236776,-0.2610254288,-1.017646074,1.890943227,1
0.8370798826,13.59292316,-8.96254158,16.30323325,1
-3.235523701,35.09727859,-0.4973835945,35.24960948,1
-0.5542955399,26.54472733,7.263681412,27.52618499,1
1.925759315,5.509103775,-0.9139809608,5.907125743,1
4.0645504,10.86422253,-0.6351876259,11.61702907,1
6.121860981,24.70998955,3.854861259,25.74724686,1
1.333861113,24.30677414,2.26611805,24.44859394,1
-0.9646538496,9.776865959,-0.8045969009,9.857232939,1
0.4298400879,2.942507744,-0.3531503677,2.994633451,1
1.288248539,0.6995973587,-0.8755440712,1.707512279,1
1.611591101,-1.408403397,-3.08387804,3.753815362,1
1.28065896,-4.656998158,-3.52431345,5.979005311,1
0.490424037,-7.18715477,-4.093540668,8.285697594,1
-0.1993653774,-8.918722153,-4.666399956,10.06770281,1
-0.8714137077,-10.16238689,-3.6921525,10.84737108,1
-0.8579456806,-11.22100544,-2.001984119,11.43044069,1
-0.2351056337,-11.97587204,-1.596453667,12.08409906,1
1.420009732,-12.22706127,-2.461676359,12.55297994,1
1.764312148,-11.76493931,-3.52568388,12.40794266,1
1.875524402,-10.65314674,-4.365799427,11.66479027,1
1.324499607,-9.710583687,-4.67912674,10.86020082,1
1.279981852,-8.351960182,-3.696586847,9.222708211,1
3.25988555,-6.17441082,-0.8838002682,7.037848086,1
4.026993752,-5.502452374,-0.9919788837,6.890405133,1
3.305008173,-5.413823128,-4.181344986,7.597118255,1
5.103406429,2.040770531,-3.954373837,6.77100982,1
5.383419037,19.25297546,-1.667718887,20.06089607,1
-1.362697721,30.67476845,0.1079673767,30.70521163,1
-0.05424451828,23.4177475,5.842971325,24.13574433,1
2.226721525,5.430350304,-7.300692558,9.367342473,1
4.82422924,9.699129105,1.546574116,10.94249444,1
2.234642029,21.14434052,4.871360779,21.8129988,1
0.5522933006,21.41371918,-1.131330967,21.45069478,1
-0.4335347414,9.440566063,0.2033529282,9.452702914,1
0.5239202976,3.895915031,-0.588259697,3.974757336,1
1.257807612,1.035859108,-1.637384415,2.310002555,1
1.20713079,-2.510160446,-3.078948736,4.151866511,1
0.1401604414,-6.408831596,-3.933428288,7.520945783,1
-0.2521733046,-9.339007378,-4.666130066,10.44286455,1
-0.4305379391,-10.63433361,-3.565478802,11.22439546,1
-0.2654123306,-11.41596031,-2.293469667,11.64708533,1
0.4955964088,-10.21252441,-2.297230244,10.47943403,1
0.6563811898,-9.269581795,-3.37583971,9.886975102,1
1.031588078,-8.657775879,-4.57299614,9.845483778,1
1.400376916,-8.654020309,-4.770302296,9.980426194,1
1.269079685,-8.753753662,-4.112031937,9.754361746,1
1.214203358,-8.928421021,-2.819405556,9.441400288,1
1.44216609,-9.183412552,-0.9850628376,9.348008233,1
2.676493645,-9.609462738,-0.6486313343,9.996305065,1
3.993688583,-9.801657677,-1.729317665,10.72439188,1
4.723688126,-8.729818344,-4.069375992,10.72766418,1
4.498438835,-2.664669037,-3.592948675,6.343949339,1
5.803747177,18.78306198,3.4491992,19.95955595,1
-6.057302952,48.4305191,-2.160172462,48.85562859,1
-0.6591438055,19.06904793,2.021576881,19.18723098,1
1.572842956,8.774715424,-4.561113834,10.01365194,1
5.662322998,9.705137253,-0.7828636169,11.26341273,1
2.138028145,20.15527344,5.361723423,20.96555007,1
-1.574620247,18.88964081,0.3521618843,18.95842759,1
-2.104012966,9.244885445,-1.528924704,9.603769478,1
-1.274605751,2.761786461,-2.980401039,4.25850615,1
0.3207217455,-0.08002567291,-2.730932713,2.750865323,1
1.68731761,-2.654121399,-1.988044024,3.720715006,1
1.876155376,-5.575041771,-2.367548704,6.340846679,1
1.246804357,-8.203755379,-3.492040873,9.002803612,1
0.8684529662,-9.697649002,-3.730569363,10.42668473,1
1.209952354,-11.3078413,-3.321735859,11.84758156,1
1.725587845,-11.88267708,-2.511100531,12.26708172,1
2.235507965,-12.13426781,-3.176138639,12.74071457,1
2.234535694,-12.15637302,-4.090132713,13.0192066,1
2.203609467,-10.89735126,-4.548161507,12.01224094,1
1.84697175,-9.475689888,-5.538943768,11.13013484,1
1.098864317,-9.040916443,-5.858244896,10.82888296,1
1.337040424,-7.954958916,-3.833019018,8.930906071,1
1.785143495,-6.041797161,-2.223613262,6.680906089,1
-2.121440172,-3.497553349,1.609444618,4.395873043,1
-0.3259809017,11.68219852,-0.7920184135,11.71355279,1
1.228941202,29.35539627,-2.38991046,29.47814883,1
4.65554285,24.19009781,7.360094547,25.71003506,1
-0.001301169395,13.72515011,-6.545470238,15.20601617,1
6.737885952,11.58146477,0.4114003181,13.40517376,1
4.025185585,15.33044434,1.292978287,15.90271786,1
2.836687565,16.95008087,0.3639883995,17.18966333,1
-0.1150523424,10.9941082,-1.13406086,11.0530424,1
-0.152438283,4.753121376,-1.749369621,5.067118937,1
1.160544276,-0.8982896805,-1.881328821,2.386039711,1
2.276118994,-4.885068893,-2.639685154,6.001046032,1
2.349271059,-6.532964706,-3.568810463,7.806094445,1
1.30044961,-7.837104797,-4.531557083,9.145840059,1
0.6550667882,-9.198732376,-4.331143379,10.1884539,1
0.4083271027,-9.481004715,-2.830040455,9.902793061,1
-0.08910381794,-9.420100212,-2.707536697,9.801886679,1
-0.4484908581,-8.913518906,-3.930348873,9.751902665,1
0.3015663624,-8.415377617,-4.504365921,9.549808116,1
1.002333403,-8.2514534,-4.229159355,9.326143056,1
1.520129681,-8.545222282,-4.012065887,9.5618142,1
1.763906121,-8.075307846,-3.276491642,8.891420533,1
2.215654135,-7.21082449,-1.804032326,7.756264932,1
3.525203228,-7.330237865,-0.3954937458,8.143455057,1
4.561029434,-7.665895462,-1.531881571,9.050723942,1
5.249807835,-5.027469158,-2.844058037,7.805420844,1
3.476700783,4.648328781,-6.067566395,8.397009631,1
-1.197378397,20.56372452,1.571028233,20.65837871,1
-0.5015301704,25.73207664,2.202988148,25.83107543,1
0.6177403927,20.45220947,2.039522171,20.56293088,1
3.68606472,14.94218731,0.04349660873,15.3901893,1
2.198320389,17.10534286,1.421896458,17.3045415,1
-0.9241654873,19.06636047,0.7831158638,19.10480186,1
-1.384337664,15.16698456,0.8194055557,15.25205681,1
-1.806479454,6.872816086,-1.432615519,7.249231421,1
-1.628655672,1.96366787,-1.314626694,2.869974589,1
0.3072553873,0.5284767151,-2.169574022,2.254050787,1
1.984722972,-2.218592167,-3.171151638,4.349422857,1
2.641344547,-6.106965065,-4.731775284,8.164644552,1
1.479138851,-9.84845829,-5.255190372,11.26041777,1
0.2526863813,-12.17263985,-3.950144529,12.80002551,1
0.1497865915,-12.73576546,-2.761042833,13.03247925,1
0.5185942054,-12.86498642,-3.055943727,13.23312539,1
0.8954840899,-12.62496281,-3.640814066,13.16993184,1
1.098320007,-10.65489864,-3.919041395,11.40579052,1
1.240127087,-9.510281563,-4.488946915,10.58933496,1
1.08071661,-8.457807541,-4.787836552,9.778846335,1
0.9429913163,-7.286681175,-3.538821936,8.155256947,1
0.569948256,-7.391700268,-1.587297916,7.581661331,1
1.274098158,-7.507943153,-1.191059351,7.707863445,1
3.482007504,-7.462247849,0.003926277161,8.234654493,1
4.685685158,-1.20375061,1.683301926,5.122320402,1
5.507313728,15.81599617,-5.323040962,17.57301922,1
-2.020441055,24.98794174,1.097475529,25.09350249,1
-2.127203465,19.38331032,-0.5959458351,19.50878943,1
0.7210581303,15.05098343,-3.942700863,15.57552301,1
4.300537109,9.624857903,0.8990855217,10.58021095,1
0.9432775974,19.71184349,4.193379879,20.17500883,1
-4.125616074,21.01509476,0.8950123787,21.4349239,1
-2.496342182,12.14332485,-1.530397177,12.49136415,1
-1.493576884,6.383579254,-2.346119881,6.963126776,1
-0.8713685274,2.03670311,-2.87551403,3.629879283,1
-0.4778008461,-1.213034153,-2.661152601,2.963355981,1
0.193344593,-3.590189457,-2.641393185,4.461367551,1
1.116677046,-6.380297184,-3.17252326,7.212493578,1
1.215121269,-9.307483673,-3.216539621,9.922293039,1
1.276584029,-11.22254753,-1.993006587,11.46940779,1
2.776014805,-12.34117222,-2.979382515,12.99567274,1
3.358538151,-12.45121384,-2.583474636,13.15244638,1
4.132920265,-12.19222546,-3.055934906,13.23140694,1
4.033779144,-11.18099213,-3.567454815,12.41018505,1
3.476719379,-10.5108223,-4.082600594,11.79968604,1
2.32947731,-9.284806252,-5.04668045,10.82141743,1
1.610352397,-8.393666267,-2.967571497,9.047284059,1
0.2555105686,-7.923686028,-4.623998642,9.177769302,1
0.1743075848,-6.825026035,-1.338216066,6.957167941,1
-2.156200886,-3.295038223,0.8549957275,4.02957775,1
-0.4082266092,7.616184235,-5.327822208,9.303687481,1
3.219868898,28.91305161,-1.298382282,29.12074699,1
