x,y,z,total_acceleration,Walking(0)/Jumping(1)
-4.35120085,0.1852076322,-0.3729567567,4.37108081,0
-4.657345274,0.9985401267,0.5600442687,4.795998016,0
-6.294403104,1.614347829,-1.44578532,6.657020696,0
-8.543225872,2.191398432,-4.937540925,10.10783091,0
-9.426316819,2.68106649,-6.12553727,11.55706594,0
-8.039635593,3.047511495,-3.955346105,9.464028191,0
-7.043468267,2.831819989,-2.09909604,7.876284267,0
-6.486205226,2.228601927,-1.424120362,7.004687259,0
-5.132314602,0.6500846654,-1.801602572,5.478050298,0
-3.824640954,-1.164243202,-3.16209061,5.09726963,0
-3.528627416,-3.290897169,-2.759015138,5.55818137,0
-3.600732356,-5.39734199,0.4148482561,6.501436236,0
-3.759250372,-6.469538323,3.54390736,8.279261371,0
-3.57224706,-6.713086549,4.489461772,8.830727438,0
-2.418356938,-6.321548218,3.537834442,7.637191545,0
-1.314546465,-5.423902967,0.2683112212,5.587373866,0
-1.010247422,-4.579273835,-3.030070421,5.583159989,0
-0.4395819783,-4.484611507,-0.7703742436,4.571482162,0
0.07494434774,-4.696090094,3.128887196,5.64347534,0
0.3852373713,-4.522923049,4.799966465,6.60643011,0
0.8334814149,-4.027244638,3.952986753,5.704340006,0
1.601891506,-3.218744867,2.449905152,4.350679277,0
2.49900466,-2.319517359,1.964108828,3.934832723,0
3.339198094,-1.55850692,2.625767033,4.524802785,0
4.435913556,-1.100020016,2.857589253,5.390101062,0
5.589916529,-0.8648248297,2.938490452,6.374152094,0
5.885067018,-0.9297689769,3.622239,6.972739743,0
6.072241654,-1.173928237,4.079699425,7.409060237,0
6.20019335,-1.616387046,4.358689964,7.749405323,0
6.553949897,-1.859780028,4.32175778,8.067876506,0
7.109342998,-1.856794148,4.379826187,8.554140506,0
7.70879253,-1.822863048,4.408159455,9.065328551,0
8.515811201,-1.614932551,4.253940604,9.655208865,0
9.193623363,-1.319309607,3.726177643,10.00738169,0
9.708602849,-1.031990293,3.362612977,10.32613864,0
10.07649855,-0.786543476,2.986123917,10.53904216,0
10.14022618,-0.6466494262,2.493413845,10.46228728,0
9.629666022,-0.4369270501,2.63690364,9.993729722,0
8.743084288,-0.133822301,3.04883472,9.260390079,0
7.819385013,0.2938149852,2.800415179,8.310922596,0
6.918085252,0.7433100405,1.473008494,7.11211413,0
5.48471284,0.7756802264,-0.692966537,5.582468753,0
3.24368675,0.3928367051,-5.296405014,6.223160811,0
-1.664930338,-0.2993441123,-14.54605055,14.64408367,0
-13.65921037,2.023713736,-22.85002298,26.69818337,0
-27.21675403,7.102232784,-11.86899291,30.52976258,0
-33.90852514,6.286180165,4.227766128,34.74446927,0
-27.69750509,4.867490696,4.060769649,28.41362532,0
-12.87812761,8.107093166,0.9081158602,15.2445336,0
-3.39782988,10.07569748,-1.85931649,10.79453498,0
3.681523334,6.993451184,-2.715891337,8.356915656,0
9.859758636,3.916251913,-0.6775636554,10.63066141,0
15.61900176,1.261201732,3.677753634,16.09564281,0
17.37965569,-0.6068380737,8.824422566,19.50105428,0
16.06574658,-2.086272219,12.05960863,20.19640823,0
12.23018244,-4.682004152,11.0747773,17.15077892,0
3.566080586,-10.95176592,0.2088040709,11.51962268,0
-15.52964344,-19.45802511,-19.79728524,31.80750021,0
-27.9261663,-20.95672963,-16.33462377,38.54705196,0
-15.19507512,-15.21735067,1.112169507,21.5335782,0
1.48897534,-9.70938696,7.404073073,12.30079431,0
11.24900211,-2.706385811,5.450340568,12.78947946,0
18.80285863,2.451424697,-1.992524103,19.06638739,0
20.06109524,2.812448748,-0.8677864444,20.27585913,0
13.48764371,1.940249995,4.754132481,14.43200882,0
5.321266791,-0.492020393,6.746240262,8.606376822,0
0.6665404844,-2.61001288,5.712343776,6.315640496,0
-2.748514708,-4.393749284,5.92803002,7.874065391,0
-4.007544199,-5.333591552,6.418129018,9.257428878,0
-3.271265143,-4.864804485,6.389860069,8.671667084,0
-1.857838168,-3.537768953,5.685751224,6.949470398,0
-0.8449863964,-1.677803568,4.581830238,4.95198901,0
-0.08019105434,0.5608485532,0.3617760032,0.6722079896,0
1.156503827,2.801025628,-9.398750705,9.87520939,0
1.963334802,2.710876181,-9.814181929,10.3692671,0
0.90514489,1.870013825,-0.1094435414,2.080436701,0
-0.1255256867,1.805131951,4.406044225,4.763138017,0
-0.8233294791,1.586802766,3.632398537,4.048472993,0
-1.528560989,1.557443311,1.613303517,2.713830614,0
-1.585108827,1.838992007,0.7673382962,2.546226553,0
-1.340778244,2.102589167,0.8564019886,2.636663018,0
-0.7127019131,2.450856932,0.8259432576,2.682690065,0
-0.1694411999,2.91210226,0.8949695653,3.051232606,0
0.2707781249,3.408867669,0.6666930237,3.483988973,0
0.3819524056,3.627365838,0.6878319508,3.711708954,0
0.1561756217,3.497269383,0.6224251427,3.555657045,0
-0.3001393336,3.173185701,-0.150009879,3.190876694,0
-0.7344909775,2.647091829,-1.595133879,3.176637253,0
-0.9342014587,1.987545199,-2.832749696,3.584346401,0
-1.349757228,1.449028916,-2.968586363,3.568477879,0
-1.762947798,1.519853316,-1.989008172,3.061713989,0
-1.802983684,2.053386601,-0.6978670885,2.820312956,0
-1.609553697,2.549568458,0.2672592705,3.026943994,0
-1.599345628,2.798907766,0.667244343,3.291960834,0
-1.617321138,2.768603402,0.06004505754,3.206945255,0
-1.587383394,2.537809122,-1.495596142,3.346202176,0
-1.408457426,2.205097874,-3.684646332,4.519162262,0
-1.574728265,2.019445269,-4.859810379,5.493239956,0
-2.390554597,2.052183829,-2.937466897,4.307542399,0
-3.338255523,1.976357721,-0.4789220452,3.908875299,0
-3.908238596,1.83906042,0.3037622684,4.329981948,0
-4.004814134,1.808464864,0.243555243,4.400954506,0
-3.984883314,1.473333453,-0.1961637063,4.253056159,0
-4.276171718,0.4022884369,-2.067617555,4.766814754,0
-4.220994467,-1.146787509,-7.427193548,8.619461693,0
-4.757060766,-1.972903771,-8.78978366,10.1873585,0
-6.30944916,-1.150226256,-2.638497591,6.934972147,0
-6.300989993,0.684866243,0.4566214956,6.354527508,0
-6.182592646,2.151440315,-1.170933586,6.650130279,0
-7.142305507,3.07368948,-4.529218161,8.998550557,0
-8.299335583,3.53208312,-5.566372715,10.59901352,0
-8.293887148,3.8244708,-3.504819893,9.782581633,0
-7.726137126,4.194447523,-0.8826179069,8.835473914,0
-7.321127395,4.342516565,0.8389134783,8.553369645,0
-7.076141923,3.498353457,1.040685688,7.961990211,0
-6.216245711,1.029311684,0.06890826702,6.301265082,0
-5.645751591,-1.87018164,-0.2294564366,5.951868669,0
-5.386242805,-4.373683979,0.8401022172,6.989026745,0
-5.405464942,-6.097408655,2.082953632,8.410477951,0
-4.889387934,-6.600867371,3.023378867,8.7531928,0
-3.62470477,-6.544822978,3.005183501,8.062525682,0
-2.291471189,-6.570741931,1.889099722,7.210699515,0
-1.137819634,-6.122047652,-0.7086310085,6.267077379,0
0.005254892707,-5.583634281,-1.211869285,5.713635144,0
0.7839420497,-5.565641813,1.935312752,5.944440207,0
1.079988917,-5.422904847,4.780767717,7.309583641,0
1.215199347,-4.931601908,5.167790244,7.245927327,0
1.360268183,-4.143334672,3.651277442,5.687651422,0
2.049334481,-3.061720814,1.690177592,4.053468447,0
3.206959804,-1.95710284,1.170236305,3.935008986,0
4.057463633,-1.182074286,2.435849761,4.877876055,0
4.580606416,-0.6945691127,3.682113318,5.917967546,0
5.009923607,-0.5090489468,4.233291746,6.578694733,0
5.191731668,-0.6310350215,4.500444305,6.899730564,0
5.228358627,-0.9918775168,5.029312974,7.322127009,0
5.357068123,-1.401011581,5.579304417,7.860639294,0
5.873270845,-1.677882505,5.543532321,8.248718126,0
6.708425149,-1.698654154,5.073273511,8.580588443,0
7.459275466,-1.666349749,4.628755313,8.93548475,0
8.09112442,-1.490452639,4.152113974,9.2156277,0
8.537588571,-1.269769364,3.900056587,9.471703872,0
8.992694907,-1.076609226,3.554865919,9.729579684,0
9.547320269,-0.8259434769,3.206298191,10.10514003,0
9.689870124,-0.3932617977,3.220639365,10.21864745,0
9.223636537,0.2376521865,3.380145561,9.826359119,0
8.127107601,1.06353456,3.086660651,8.758336468,0
6.816960581,1.960879849,2.21517555,7.431218208,0
5.773805029,2.536995482,1.152251439,6.410994773,0
4.362829792,2.367000259,-1.12584249,5.089645895,0
1.966277706,2.002590377,-5.853706062,6.491724801,0
-2.461466705,2.36645676,-13.01801523,13.45836752,0
-10.03732454,4.123699138,-17.33653599,20.45258562,0
-19.31346557,6.57482855,-12.23737802,23.79058098,0
-25.64516747,5.469657429,-1.375647383,26.25803064,0
-22.07525755,1.482376464,3.83333898,22.45459693,0
-12.47619819,0.8336194092,2.791060803,12.81173146,0
-4.279582983,1.589974295,-1.312720964,4.750377364,0
2.292319036,1.329331442,-3.747135526,4.589430607,0
7.875503665,1.025541984,-3.950660731,8.870344669,0
14.01434452,0.398214097,-3.087088667,14.35585397,0
16.85948973,-0.5067159078,2.388968832,17.03544326,0
15.54324056,-1.480755324,9.709679321,18.38648514,0
11.54535771,-2.144557557,15.6492342,19.56509501,0
0.3033301592,-5.046875086,7.874198567,9.357668534,0
-24.87273625,-10.69562864,-8.66693249,28.42824651,0
-35.65232155,-13.7006835,-10.44778505,39.59738594,0
-18.18557626,-11.41343985,-5.085259134,22.06448852,0
1.209206536,-5.954423767,4.464070823,7.539580304,0
13.29865117,0.03839661866,6.590828286,14.84232511,0
18.01291149,1.535334112,3.418286948,18.39855747,0
18.49126168,1.438527317,-0.3438279748,18.55031905,0
12.69742526,1.564783321,2.976622192,13.13519831,0
4.174630725,-0.375949654,6.948848623,8.115132594,0
-0.2644385737,-2.748335783,5.500289823,6.154385873,0
-3.001306797,-4.559508492,4.904844464,7.338559763,0
-3.230325277,-5.525578446,5.301050627,8.310725378,0
-1.623263079,-4.775597025,6.202888917,7.994819628,0
0.1778442335,-3.438070418,6.491562445,7.347947996,0
1.221010895,-2.151892889,5.864768994,6.365298576,0
1.591597483,-1.089920998,4.174644173,4.598778566,0
2.402585828,0.02737549424,-2.582273104,3.527223053,0
3.35518789,1.154847896,-12.27024639,12.77301476,0
1.857873836,0.843412326,-2.880440172,3.529868996,0
0.2465513563,0.9928934705,4.478293591,4.593662863,0
-0.4935704899,1.038453805,5.048899977,5.178164647,0
-0.8416891515,1.076134433,2.289329939,2.665996533,0
-0.5846151459,1.407812478,0.05160578946,1.525245554,0
-0.2280630451,1.711932596,-1.329205434,2.179337755,0
-0.1326376551,1.930653545,-1.034908639,2.194550466,0
0.376251955,2.146823938,-0.507747649,2.237906662,0
0.4400520945,2.312672024,-0.3369411242,2.37815623,0
-0.2953452015,2.420109349,0.3527788194,2.463455083,0
-1.077847082,2.388962985,1.498400466,3.018957177,0
-1.755054642,2.282058342,1.862435249,3.428800392,0
-2.321914133,2.275607108,1.9098205,3.770555303,0
-1.813539078,2.496752313,0.8085290068,3.190049412,0
-0.2973847103,2.380053583,-1.420112096,2.787438087,0
0.6684764975,1.721881049,-3.17197065,3.670576655,0
0.6709410989,1.187380634,-2.906349185,3.210436156,0
0.3612257802,1.011163096,-1.545575802,1.881950964,0
0.04059721828,1.244778657,-0.3650257395,1.297831202,0
-0.5293437552,1.541652905,-0.01196764246,1.630043471,0
-1.131382434,1.530130382,-0.3826395996,1.941066269,0
-1.376502392,0.9320391583,-1.319578578,2.122438092,0
-1.567523326,0.01306677282,-2.347692168,2.822934401,0
-1.842002739,-0.5125119603,-2.463174677,3.118152031,0
-2.369631506,-0.3695528001,-1.690448902,2.934167725,0
-3.084211544,0.3760765386,-0.6049400675,3.165398379,0
-3.530919524,1.223062098,0.8035805082,3.822174148,0
-3.726128819,1.647178191,1.799269533,4.453605598,0
-3.717771394,1.432308218,1.446074172,4.238450363,0
-3.601455072,1.040314389,-0.02860121682,3.748806569,0
-3.673253617,1.000114782,-1.286393875,4.018436377,0
-4.017572173,1.232369111,-1.308573534,4.401361663,0
-4.625208977,1.500559843,-0.3655359091,4.876254139,0
-5.872348155,1.626626397,0.995341115,6.174227905,0
-7.422457303,1.696377248,2.042442952,7.883028695,0
-8.379093944,1.627559028,1.31070192,8.635745668,0
-8.32498381,0.9726550877,-2.669687809,8.796513307,0
-6.490150343,-0.4782209641,-8.548569642,10.74377912,0
-4.382018015,-0.8230575836,-10.4379091,11.35030625,0
-3.708669033,-0.4004991889,-8.032450535,8.856347283,0
-2.729478512,-0.5947606498,-5.637649105,6.291810598,0
-2.526557325,-1.409712823,-2.890731272,4.089878903,0
-3.657296566,-2.235268337,-0.1544822681,4.28906837,0
-4.69939611,-2.649551167,1.381609935,5.56895782,0
-4.846444813,-2.740115767,2.12653293,5.959731877,0
-4.731222505,-3.035736372,1.214033412,5.75100329,0
-4.662820022,-3.728993955,-0.6189763087,6.00253431,0
-4.446861298,-4.550338889,-1.498310419,6.536443492,0
-4.013608346,-5.208296245,-1.323818979,6.707301874,0
-3.701781598,-5.535139228,-0.7765675414,6.704029417,0
-3.193376137,-5.493677207,-0.2333892739,6.358664243,0
-2.545624511,-5.093200822,0.3599943566,5.705304085,0
-1.562466069,-4.403955599,1.082851714,4.796737743,0
-0.2596017569,-3.580096947,2.080481429,4.148842031,0
1.014539863,-2.928697827,3.107837219,4.389215679,0
2.184902176,-2.36048763,3.673124979,4.882370989,0
2.920556164,-1.773696735,3.655182213,5.003599247,0
3.086621767,-1.14713074,2.317642157,4.026736648,0
3.47350279,-0.6791997063,0.5203717875,3.577334297,0
4.02736626,-0.4712551761,-0.704428103,4.115577649,0
4.960732736,-0.5654953355,-1.628567673,5.251750843,0
5.731710924,-0.8803065026,-1.928887832,6.111305746,0
6.292475862,-1.166987885,-1.389018942,6.548777506,0
6.795677301,-1.182001196,-0.4691607034,6.913643653,0
7.117823215,-0.9424091953,0.5786300822,7.203218391,0
7.488501019,-0.3674922413,1.067132206,7.573075281,0
8.143044772,0.1779184932,0.8110205054,8.185266483,0
8.491777391,0.4838562182,0.961849287,8.559763674,0
8.580942752,0.6014156583,1.978411117,8.826572939,0
8.79830013,0.403209081,2.254190512,9.091426599,0
8.904340555,0.08363798797,2.328932253,9.204249099,0
8.712583457,-0.1991652283,2.621830688,9.10070181,0
8.268406152,-0.469546912,2.786668375,8.737993775,0
7.645440288,-0.6085670954,2.639563246,8.111128481,0
6.852710457,-0.5475283036,2.425316294,7.289827638,0
5.983100851,-0.3624244595,1.868913964,6.278669181,0
4.894691359,-0.05605257869,1.070413517,5.010681639,0
3.796165599,0.338102966,0.2362099707,3.818505207,0
2.396379594,0.8339278498,-1.026986246,2.737292744,0
0.3714239091,1.401562097,-3.571637195,3.854727524,0
-3.676444443,2.218345326,-7.871562642,8.96653769,0
-9.898227468,3.575525886,-9.870069616,14.4283598,0
-14.86112894,4.487396244,-5.193976414,16.36970584,0
-17.76653321,4.672344259,0.06349126026,18.37075214,0
-17.44344297,5.257050329,1.764206704,18.30362549,0
-11.85337734,6.044175019,0.7121076898,13.3244776,0
-6.265122002,6.032374168,-0.1801901364,8.699066633,0
-1.33616479,3.903850261,-0.9139477269,4.226190206,0
3.294551679,1.884199463,-1.118522068,3.956686745,0
7.449397765,0.9030524638,-1.251750877,7.607621906,0
11.08758154,0.7053221422,-1.810490778,11.25654567,0
12.80337914,0.6779884556,-0.6902322328,12.83988342,0
12.68044494,0.2617354059,2.553980767,12.93773578,0
11.19757468,-0.7270486414,7.426000131,13.45584469,0
7.856280944,-2.306473975,12.30978877,14.78417641,0
0.3825844896,-6.076462174,8.954574569,10.82839643,0
-21.1253376,-14.76481711,-13.22418571,28.96823779,0
-35.98475214,-19.50448709,-25.89637088,48.43500209,0
-20.53953313,-16.07509861,-13.85608144,29.53425485,0
1.220671172,-9.62729673,7.431242745,12.22285765,0
10.89975494,-4.290414073,11.15756218,16.17725269,0
16.37792474,-0.587222127,5.022269418,17.14072457,0
20.4942827,1.265149772,0.8115572798,20.5493273,0
17.05820268,2.794888975,6.360252693,18.41864537,0
10.02446184,2.404238836,7.412833371,12.69725553,0
4.851527213,0.5261622852,4.487749123,6.629785459,0
1.125141701,-1.230105069,4.821966614,5.102005915,0
-1.958155923,-3.180831521,6.023111009,7.08730767,0
-2.914617732,-4.761058508,7.207155222,9.116236122,0
-2.050358328,-4.96903052,6.755311632,8.633045165,0
-0.7975678164,-3.987830896,5.69756143,7.000079709,0
0.2949148464,-2.376430648,4.659885305,5.239172496,0
1.303973529,-0.9171509778,3.142113013,3.523405606,0
1.583994933,0.001865261793,-0.05794007817,1.585055355,0
1.617331663,1.078499631,-16.38414033,16.4990599,0
0.7093836182,0.9560425633,-11.61224284,11.67310697,0
-1.008798482,0.8708381063,1.063122624,1.704776553,0
-1.343935155,0.9948569655,5.703493431,5.943546029,0
-0.7452726585,1.347198486,4.895146272,5.131552604,0
-0.1403717673,1.537979684,1.657949347,2.265807092,0
0.09922315657,1.700756228,0.09119960725,1.706087439,0
0.3007486135,2.071569688,-0.3991631001,2.131004899,0
0.2711570245,2.509426153,0.2157581645,2.533238507,0
0.1586893398,2.745634369,1.038478948,2.939749806,0
0.2013664126,2.875243167,1.061479556,3.07153228,0
-0.1090382928,2.791695811,0.3396651958,2.814396435,0
-0.8086862969,2.498832752,-0.7759448129,2.738654597,0
-1.124795546,2.296379927,-1.880672276,3.174185565,0
-1.000673191,2.075496093,-2.656981224,3.516899216,0
-1.151857045,1.689586292,-2.637911115,3.337671575,0
-1.605419716,1.461810345,-1.78609751,2.811477594,0
-1.912957531,1.406534277,-0.7193297321,2.480963613,0
-1.876760927,1.422513548,0.08750928327,2.356572563,0
-1.928792376,1.364125006,0.2920795316,2.380417508,0
-1.600774103,1.347054645,-0.2836800063,2.111281196,0
-0.805872032,1.507463066,-2.19274797,2.780291043,0
-0.4674316818,1.838761627,-5.233386648,5.566675175,0
-1.890267996,2.257231064,-5.982436607,6.667664729,0
-3.424363375,2.488532882,-2.802435099,5.076682274,0
-4.119131293,2.369209337,0.3503017196,4.764777726,0
-4.926845782,2.328108088,1.387841021,5.623166308,0
-5.184938373,2.618117121,1.030285099,5.899119475,0
-5.490713838,2.73191914,-1.005886861,6.214750921,0
-6.362381079,1.867659152,-4.804396901,8.188423125,0
-6.549132376,0.6987884635,-7.703122485,10.13496602,0
-6.705521421,0.2457619822,-5.881404907,8.922742861,0
-6.752916613,0.97137981,-1.548449709,6.99593868,0
-6.762984349,1.819593869,0.4335305487,7.016895887,0
-7.454386609,2.389388078,-0.8977775444,7.8792804,0
-8.55800354,2.652004659,-3.795363945,9.730228198,0
-8.847904399,2.709493899,-5.643188757,10.83846616,0
-7.091979691,2.513847232,-4.217277977,8.625603595,0
-5.13807294,1.807844474,-2.86727692,6.155434356,0
-3.849091671,0.2500900912,-2.586425797,4.644098421,0
-3.361080129,-1.924018124,-2.350982981,4.530543715,0
-3.261176941,-4.115437022,-1.745901411,5.533558408,0
-3.327206624,-6.030797759,-0.1655452001,6.889719206,0
-3.495622807,-7.164728994,2.713178229,8.421048419,0
-3.550885427,-7.491534555,4.630081462,9.495763879,0
-3.123004312,-7.779864267,4.943572912,9.732335644,0
-2.48303533,-7.810553963,3.492405084,8.908822084,0
-2.229728685,-6.769342611,-0.4495842985,7.141275477,0
-1.523189152,-5.454341233,-3.149175864,6.479757102,0
-0.1511405843,-4.552316417,-0.4606635296,4.578060629,0
0.911394394,-3.630934979,4.14581857,5.585887591,0
1.267503276,-2.732490413,6.381168183,7.056371291,0
1.329034696,-1.930971633,5.186451048,5.691595483,0
2.026469529,-0.9898002934,3.163354193,3.884983027,0
3.158169467,0.1523573899,2.032728534,3.758887129,0
4.152870312,1.035875476,2.2144752,4.819052836,0
5.029387819,1.321272517,2.700873349,5.859626246,0
5.892546777,1.199354562,2.539013356,6.527415086,0
6.135048936,0.782485216,2.811528397,6.793806038,0
6.001791476,0.1748697549,3.523713416,6.961942013,0
5.99588228,-0.5356757051,4.029690528,7.244029164,0
6.24983972,-1.320993605,4.478732132,7.801574337,0
6.929438206,-1.877445344,4.681232612,8.570639045,0
7.743912662,-2.162278714,4.640111775,9.28300974,0
8.54527649,-2.258440853,4.343012409,9.848048648,0
9.24107118,-2.17217308,3.685843842,10.1833775,0
9.690250193,-2.106835999,3.071200905,10.38132851,0
9.84595336,-2.107771846,2.790840948,10.44865029,0
9.910546381,-2.039633658,2.763145026,10.48875615,0
9.840627716,-1.759222245,2.707901702,10.35690824,0
9.516572685,-1.163886229,2.666642579,9.951420475,0
8.580994207,-0.3763145202,2.213367591,8.869840489,0
6.821447734,0.3880302939,0.6310478854,6.861555081,0
4.733639159,1.025532628,-1.499470653,5.070253357,0
2.343928315,1.348123223,-5.226671705,5.884686337,0
-2.517045659,1.485381056,-12.93462224,13.26070617,0
-12.09094503,3.222798449,-18.2577578,22.13420659,0
-21.69551363,5.522948953,-8.30522373,23.87833784,0
