x,y,z,total_acceleration,Walking(0)/Jumping(1)
-2.501735018,11.99763049,0.9050156665,12.28905484,1
-2.032628109,10.99269994,0.03779991031,11.17910809,1
-1.792551374,9.850621777,-0.849412154,10.04835762,1
-1.776617127,8.343218937,-1.326123952,8.632744371,1
-1.892293471,6.080789698,-1.212320763,6.482784862,1
-2.802530409,2.295380053,-0.5384595644,3.662360575,1
-4.456277654,-4.347513596,1.614437292,6.431616653,1
-7.27529341,-16.77050446,1.550148325,18.34618963,1
-8.085538575,-29.84458162,0.578125906,30.92586645,1
-2.309953946,-33.59406188,1.446809313,33.70445279,1
5.322818642,-29.159309,1.478823988,29.67801577,1
10.74811325,-19.02012245,1.999029715,21.93816574,1
11.42995239,-7.871757939,0.4275858307,13.88492759,1
10.04726832,-1.838117849,-2.566063453,10.53142723,1
8.975962515,-0.2558893597,-4.205011103,9.915417329,1
7.48105459,-2.015080322,-3.653519264,8.565916735,1
4.972002659,-6.194626801,-1.732997775,8.130036466,1
2.534849262,-10.22291751,-0.5265884741,10.54565306,1
0.6167792905,-13.22627551,-1.165026071,13.29180447,1
-1.043852174,-14.37317177,-2.408286864,14.6108706,1
-1.017173376,-12.91508435,-2.204063501,13.14123059,1
0.08126526095,-10.40383854,-1.123606734,10.46465253,1
0.5802107307,-8.448976357,-0.2421250141,8.472335599,1
0.3829645586,-7.053735977,0.2935571229,7.070221275,1
-0.01383217335,-6.073088915,0.4958275151,6.093311516,1
-0.6087983528,-5.46738871,0.184197818,5.50426231,1
-1.157161273,-4.904389551,-0.4841622468,5.06225959,1
-1.260479016,-4.230535954,-1.235065262,4.583844239,1
-0.9993958667,-3.293424336,-1.779065648,3.874340013,1
-0.3811054729,-2.213540668,-1.92163363,2.95595661,1
0.3396884385,-1.094866573,-1.761645623,2.101788845,1
1.044596305,0.2441446424,-1.581468351,1.910976241,1
1.540886043,1.515342774,-1.320339886,2.532566077,1
1.720863926,2.640164632,-1.045361706,3.320334777,1
1.486368358,3.914279355,-0.5122535133,4.218207845,1
0.9904654142,5.12114642,0.05891305486,5.21638123,1
0.3353515586,6.204016845,0.5570455241,6.237995302,1
-0.467799764,7.165789679,1.014581963,7.252362023,1
-1.128678974,7.98150316,1.37132059,8.176724838,1
-1.79700783,8.702678273,1.27282775,8.976967013,1
-2.320047702,9.483492647,0.942647177,9.808559417,1
-2.809658749,10.34463081,0.8738160932,10.75495808,1
-3.244531673,11.33820606,0.7573606074,11.81759272,1
-3.740235227,12.46501714,0.4318390954,13.02123254,1
-4.326302821,13.50976489,0.453542827,14.19282723,1
-4.813781974,14.16198087,0.6813514817,14.97325746,1
-5.039664885,14.48336021,1.064036543,15.37199138,1
-4.929872886,14.48441388,1.728461505,15.39770994,1
-4.272317525,14.1663885,2.235154316,14.96446374,1
-3.237614416,13.53299588,2.518005188,14.14087956,1
-2.193786435,12.65062648,2.233311274,13.03221886,1
-1.212347368,11.67091848,1.475406876,11.82611305,1
-0.2353428652,10.87790974,0.6595963311,10.90042999,1
0.8184865227,10.19140101,-0.294306736,10.22845009,1
2.005141517,9.405310696,-1.506660243,9.733986177,1
3.20465717,8.476420848,-3.113617777,9.581970238,1
4.01941083,7.160524262,-4.63898911,9.431277278,1
4.307470694,5.352410231,-5.665783567,8.905262629,1
4.248318506,1.852610757,-7.504420649,8.820244102,1
4.2335423,-5.801652979,-9.938103139,12.26164555,1
4.903942239,-17.43292968,-13.1297637,22.36842376,1
4.8183735,-31.30980499,-15.12868466,35.10552252,1
0.4261758477,-43.66013017,-9.329059496,44.64773167,1
-4.223672492,-35.98701852,-0.02050823182,36.23403554,1
-3.816986072,-19.74530349,8.291646495,21.75310999,1
-3.411731927,-11.90754243,13.9744361,18.67389477,1
-2.951383855,-8.835263888,20.68345416,22.68430803,1
-3.249233711,-7.80163462,19.30656585,21.07525818,1
-5.424491197,-9.370747805,11.35043493,15.68656726,1
-9.985173225,-12.3372625,0.6726895626,15.88597625,1
-12.32126452,-14.1224841,-7.935318342,20.35257707,1
-8.083259915,-13.63450121,-12.07661468,19.92694999,1
-4.639842511,-12.82439988,-13.77529865,19.38432934,1
-2.486155404,-10.84262413,-10.87841728,15.55903047,1
-0.9440039503,-8.253927861,-5.064241902,9.729594782,1
-0.5878335265,-6.321604936,-0.4101612742,6.362112031,1
-1.415798313,-5.334801925,2.32060538,5.987470733,1
-1.944878505,-4.46587235,4.205502269,6.435279138,1
-1.693799649,-3.618603201,5.345583022,6.673717421,1
-0.9569102901,-2.955713718,5.02730621,5.909799372,1
-0.08828754768,-2.14358458,3.898516431,4.449851672,1
0.8204228282,-1.016875241,2.32053302,2.663081368,1
1.665967926,0.5165798682,0.4677877772,1.805859711,1
2.209640283,2.275167983,-1.236283822,3.40401193,1
2.715649847,4.069466797,-2.253491185,5.386421505,1
3.090808958,5.709889115,-2.428935721,6.932219158,1
3.14980444,7.194942142,-1.988905846,8.102111262,1
3.024592164,8.578587493,-1.623895748,9.239986934,1
2.813337233,9.748465072,-1.706302897,10.28877579,1
2.614839464,10.8739196,-2.066006062,11.37312156,1
2.395208981,12.02019021,-2.592771195,12.52774766,1
2.061837874,13.06547123,-2.901052777,13.54155903,1
1.407536197,14.07853642,-3.033688678,14.47030107,1
0.3868129036,15.21471357,-3.068600063,15.52589578,1
-0.5638870588,16.40526632,-2.556857597,16.61289416,1
-1.40709941,17.46566122,-1.495612514,17.58596336,1
-2.396125532,18.12418634,-0.09869398355,18.28215766,1
-3.304305712,18.02757397,1.396513903,18.38102583,1
-3.991626323,17.2230123,2.161190547,17.8111195,1
-3.855780886,15.76262458,1.893920166,16.33751246,1
-3.020333929,14.10365255,1.30727019,14.4825546,1
-2.222457965,12.52386352,0.7013974911,12.73885534,1
-1.398603406,11.14803941,-0.09104231715,11.23579827,1
-0.5030324177,10.0709624,-1.047527515,10.13778276,1
0.2692502475,8.873891764,-1.720319257,9.043116116,1
0.6261572742,7.39133199,-2.193409874,7.735302734,1
0.6734016073,5.437424068,-2.09877035,5.867187334,1
0.2377226454,2.439344934,-0.9543591499,2.630155347,1
-0.8866416684,-3.11934337,1.49549557,3.571126364,1
-3.266376578,-13.90557228,1.345986943,14.34732857,1
-4.946656734,-25.29261312,1.541951844,25.81788734,1
-3.137727309,-30.54023656,2.116775097,30.77388696,1
1.082521931,-28.73436611,1.217189155,28.78050032,1
5.659013661,-21.83420959,-0.08560806111,22.55580796,1
6.828390718,-11.21350717,-0.4488941078,13.13663461,1
4.817515129,-4.027531736,-2.000200474,6.590164325,1
3.675994207,-1.011823831,-3.878575087,5.438755885,1
2.051906817,-1.876895413,-4.599461932,5.37476586,1
0.2536807202,-5.885223139,-3.845535979,7.034795823,1
-1.724426049,-10.73140658,-2.112965051,11.07254956,1
-3.58199583,-14.68182875,-2.07186848,15.25383324,1
-2.768318642,-15.56623298,-3.100352783,16.11159162,1
0.9880822353,-13.05850486,-2.782765943,13.38822773,1
4.003765143,-10.23728762,-2.03083389,11.17839342,1
5.223828204,-8.379088097,-1.232817739,9.950745601,1
4.796474216,-7.490377391,-0.5297108873,8.910247583,1
3.5513725,-7.095015566,-0.2301816376,7.937535896,1
2.125461428,-6.728682243,-0.09629560187,7.057054899,1
0.8009784242,-6.056788048,-0.03348715022,6.109612858,1
-0.03333585352,-5.028496703,-0.1730705667,5.03158462,1
-0.7493455365,-3.925303695,-0.7708676755,4.069860539,1
-0.8877503736,-2.808177942,-0.8977722088,3.078954209,1
-0.5408869629,-1.469436284,-0.7474144205,1.735059081,1
0.1101837623,-0.1291930604,-0.6275758088,0.6501405264,1
0.5822341597,1.05853139,-0.8906513965,1.500914798,1
0.7354209772,2.146780668,-1.082953455,2.51441831,1
0.6476116586,3.262694294,-1.248787508,3.553033233,1
0.3486861339,4.309466933,-1.201436756,4.487375351,1
-0.1118218415,5.304011073,-0.9547778106,5.390420971,1
-0.7812496993,6.180968875,-0.5288350109,6.252550983,1
-1.568862923,6.929023054,0.171335113,7.106479232,1
-2.313495312,7.689242365,0.971713686,8.088320975,1
-3.039460464,8.402661147,1.328035991,9.033643443,1
-3.607072784,9.178621162,1.450167954,9.968001184,1
-3.884268813,10.07912395,1.498889294,10.90518009,1
-3.978303735,11.07208291,1.599783,11.8733831,1
-4.063387155,12.07869979,1.963747616,12.89427813,1
-4.292649756,12.92502929,2.273144846,13.80762151,1
-4.466638628,13.71541381,2.365760064,14.61712206,1
-4.454158331,14.15979518,2.519789758,15.05618366,1
-4.251210831,14.03507992,2.594018991,14.89245434,1
-3.650694475,13.49352367,2.324220275,14.1705593,1
-2.693157071,12.79940304,1.778283291,13.20000396,1
-1.636525149,12.08045279,1.19783721,12.24950481,1
-0.9027387607,11.49391976,0.2578926158,11.53220002,1
0.06771835864,11.10196101,-0.9215784895,11.14035147,1
1.158180151,10.71697565,-1.940110247,10.95257852,1
2.32927607,10.09963598,-2.89711877,10.76203843,1
3.577993996,9.321216626,-3.822514322,10.6910587,1
4.421657752,8.284237488,-4.859146135,10.57312391,1
4.788388686,7.013585486,-5.541363004,10.14030333,1
4.60390874,5.426629524,-6.268808087,9.483788194,1
4.075837923,2.247762668,-7.959279063,9.220358723,1
3.535608699,-5.152110935,-10.01239318,11.80223679,1
3.291721627,-17.01186583,-11.83980244,20.98618432,1
2.567910588,-30.43902828,-12.72001773,33.0896881,1
-1.838870385,-43.38972685,-8.364272422,44.22681193,1
-7.312783418,-39.58012084,-0.01189762205,40.25000508,1
-7.380695904,-25.34087136,7.526378113,27.44596146,1
-5.200130609,-15.49513083,14.73386078,22.00516056,1
-3.454585001,-10.92821334,22.26555167,25.04226019,1
-3.287623313,-8.231778608,21.41632312,23.17821266,1
-5.031928434,-8.370473979,14.77420306,17.71051141,1
-8.15502864,-10.53604643,6.103804339,14.65500576,1
-9.354630539,-12.39349868,-1.385916409,15.58937736,1
-8.088239989,-13.11275883,-9.439616311,18.06849264,1
-4.909936804,-12.88246624,-16.8382351,21.7621593,1
0.3552244905,-11.25108489,-16.36208113,19.86028183,1
2.548825861,-8.744778226,-11.07171219,14.33703144,1
2.59331177,-6.360058565,-5.863362154,9.030760025,1
1.491092032,-5.107933466,-1.939495704,5.663566308,1
0.01121181674,-4.396937186,0.622741477,4.440832047,1
-1.15552398,-3.625469002,2.748921382,4.694233687,1
-1.520425612,-2.818054474,4.440700964,5.474755713,1
-1.064549052,-2.028403788,5.501352847,5.959242381,1
-0.3764330725,-1.096628923,5.550247264,5.670056573,1
0.2666407082,0.128418889,4.492479813,4.502217625,1
0.7025808214,1.534067312,2.996894488,3.439238128,1
0.9030364571,3.065556588,1.354188248,3.470869897,1
0.927238375,4.569199083,-0.08963657342,4.663194825,1
1.0131138,5.994188341,-1.191229856,6.194814123,1
1.341332267,7.373766369,-2.106803255,7.785256751,1
1.686643096,8.700446976,-2.726064323,9.272214903,1
2.11159651,9.925282534,-3.085621308,10.60618367,1
2.621254444,11.14813296,-3.338309902,11.92879526,1
3.006465503,12.41161803,-3.582306025,13.26348421,1
3.106629769,13.60418222,-3.60858692,14.41342506,1
2.734827545,14.84944854,-3.417802799,15.48117501,1
2.177618591,16.39836895,-3.057088065,16.82243485,1
1.439357622,17.89022053,-2.400646892,18.10786698,1
0.351740427,18.85206295,-1.433261315,18.9097392,1
-1.353828937,18.4530127,0.1797282247,18.50348164,1
-2.975692777,17.17844599,1.452502162,17.49467109,1
-3.721683766,15.55517706,2.06394141,16.12681982,1
-3.468729123,14.02894034,1.791503845,14.56203059,1
-2.921684969,12.64727953,1.087530071,13.02584524,1
-2.153302068,11.4236409,0.3285369211,11.62945475,1
-1.063331954,10.66536696,-0.54682693,10.73218276,1
0.1869635145,10.11607718,-1.324263952,10.20409956,1
0.8909922892,9.215152811,-2.497677927,9.589124237,1
0.9136350471,7.567365925,-3.152186011,8.248395765,1
0.797613717,5.311119533,-2.32055524,5.850568772,1
0.3530753464,1.999088187,-0.2086649438,2.040724587,1
-1.235043335,-4.257178207,1.570672052,4.702755471,1
-3.195893071,-14.68573586,0.8239101807,15.05202306,1
-3.446050405,-25.32604983,0.7261190072,25.5697343,1
-1.087017636,-29.91320455,0.543433133,29.93788124,1
2.405841997,-29.0537153,-0.4182187374,29.15615467,1
6.203424522,-20.01756856,-0.6789412594,20.96774876,1
5.317860788,-8.62960328,-0.2963320653,10.14088304,1
3.170069428,-2.873279672,-0.4073649895,4.297792746,1
1.495050012,-1.57435112,-0.9647087216,2.375798583,1
-1.283201003,-4.649605315,-0.9591690695,4.917869427,1
-3.9047022,-10.0093269,0.05280518129,10.74411991,1
-6.077921639,-15.28740967,0.6093010671,16.46260227,1
-5.994807562,-16.87106137,-0.7437225616,17.91992055,1
-1.942695447,-14.00957202,-2.41836644,14.3488909,1
2.496710798,-10.92991838,-3.120429783,11.63760124,1
5.761430567,-9.117552257,-3.66058387,11.38963193,1
8.120780329,-8.101012062,-4.211248913,12.21916883,1
9.365519809,-7.338480762,-4.222459195,12.62519001,1
9.35764361,-6.182949327,-3.151954461,11.6502864,1
7.858017567,-4.996967347,-2.044455564,9.534040135,1
5.321638674,-4.259425292,-1.121672329,6.908016416,1
2.968401299,-3.669007369,-0.37526246,4.734326062,1
1.126666363,-2.998203095,-0.2629387629,3.213679462,1
-0.3163367422,-2.306780369,-0.4075896688,2.363775358,1
-1.603626082,-1.503563558,-0.8234658654,2.347427532,1
-3.068962298,-0.7428758848,-1.757072078,3.613543476,1
-3.958589263,0.2992265832,-2.01103171,4.450192584,1
-4.330402012,1.557384839,-1.312685004,4.785495903,1
-4.416489691,2.843999739,-0.3654883274,5.265671602,1
-4.535283186,3.914014476,0.5698743884,6.017728783,1
-4.562513084,4.918909357,1.589599489,6.894854707,1
-4.610966037,5.874041508,2.755486343,7.959778666,1
-5.039926255,6.69964497,3.621095284,9.132274111,1
-5.819976398,7.654144453,3.851998322,10.35837553,1
-6.359770882,8.86015607,3.8472153,11.56503856,1
-6.704333852,10.18732316,3.244394263,12.61965688,1
-6.764087133,11.46697111,2.253885287,13.50275157,1
-6.470049954,12.67496961,1.287893686,14.28898426,1
-6.200866365,13.78228724,0.2033205887,15.1143483,1
-5.946315433,14.67347307,-0.8446419954,15.85505911,1
-5.614321638,15.32863488,-1.579745761,16.40070887,1
-5.106102118,15.69539212,-2.327642065,16.66839915,1
-3.919269076,16.15999434,-2.934514053,16.88542152,1
-2.291098722,16.39786726,-3.485811764,16.92010838,1
-0.9270862743,15.73841477,-3.99848043,16.26484043,1
0.3861515835,14.85623014,-3.569539214,15.28392283,1
1.616358979,14.03295036,-1.951450775,14.25989033,1
2.419507963,12.90592761,-0.5044006296,13.14044924,1
2.61265436,11.3514769,0.2305464307,11.65054258,1
2.369902524,9.286212854,0.9363964304,9.629487287,1
1.619018877,6.141119515,1.948777574,6.643214964,1
0.1689917683,0.6994041753,4.148814683,4.210746691,1
-1.727259318,-9.284139431,4.865486856,10.62316488,1
-4.667474406,-26.57780305,4.046304806,27.28621474,1
-4.579382009,-42.73902062,3.774841973,43.14909101,1
2.018915657,-45.29395449,-3.094337168,45.44439741,1
9.275989582,-30.78946828,-4.558409801,32.47790695,1
8.618579525,-12.43158744,0.6245131834,15.13982484,1
7.06853645,-3.714684649,2.582832098,8.392503275,1
6.223636592,-0.5034569621,-0.692547584,6.282256243,1
3.738385752,-0.9802506208,-4.142281004,5.665237085,1
0.8982847904,-3.25021692,-6.185247867,7.044722619,1
-0.4521325882,-6.159740558,-8.784725819,10.73863284,1
-0.7172579174,-9.290963717,-9.555607527,13.3471383,1
0.4262450641,-11.57543228,-6.599023744,13.33114518,1
1.772049282,-12.69212066,-3.794913125,13.36530775,1
2.635512003,-12.44068922,-1.618567911,12.81937728,1
3.042106622,-11.01944042,0.7873837209,11.45872825,1
2.61218629,-9.262699445,2.589727135,9.966333572,1
1.4580041,-7.625833404,3.127607825,8.370247414,1
0.1101759417,-6.206821169,2.748959681,6.789222864,1
-0.6485329606,-4.617314651,1.879831739,5.027321051,1
-1.033875436,-3.09564519,0.9207002378,3.391106971,1
-1.289146452,-1.870830097,0.0900422971,2.273765916,1
-1.134017774,-0.534798038,-0.5392489386,1.364842362,1
-0.6468249889,0.8238171369,-1.162985319,1.565117278,1
-1.022964824,1.833136021,-2.58772037,3.332137665,1
-0.8364275345,2.979279751,-3.441886311,4.628423083,1
-0.3601420719,4.240311913,-3.972455642,5.821542001,1
-0.2051630098,5.388500415,-4.075537376,6.759292381,1
-0.2590860325,6.542816799,-3.382990816,7.370224155,1
-0.396647299,7.662856219,-2.019942867,7.934536137,1
-0.7579836282,8.659195454,-0.6570820284,8.717107427,1
-1.438215368,9.434933276,0.2781170018,9.547972477,1
-2.294049519,10.06174836,0.525082341,10.33330319,1
-2.862430163,10.62168592,0.8506248665,11.03346187,1
-3.181106924,11.23004895,1.480278776,11.76540122,1
-3.521201744,11.93173237,2.131451608,12.62173462,1
-3.706062637,12.71372729,2.995750773,13.57749184,1
-3.757355582,13.43287635,3.608216207,14.40760605,1
-3.549752821,13.87349913,3.98991192,14.86587099,1
-3.051143493,14.01297159,4.067560605,14.90697484,1
-2.472891288,13.92336185,3.634767244,14.60091536,1
-1.855168037,13.65248958,2.739241608,14.04761776,1
-1.131631818,13.22298002,1.331471815,13.33793868,1
-0.2238737892,12.6977106,0.09188205041,12.70001639,1
0.8266755483,12.1941098,-0.8058445501,12.24863632,1
1.762343781,11.68682992,-1.507049668,11.91465686,1
2.711041364,11.0128167,-1.926928868,11.50412673,1
3.443055169,10.07619098,-2.340707084,10.90243841,1
3.870010377,8.699927158,-3.035660359,9.994045562,1
3.897663322,7.371100039,-4.282272702,9.373513464,1
3.072743693,5.492857427,-5.862126052,8.601032401,1
1.359525879,1.234709167,-8.590894128,8.785003088,1
-0.5661344361,-9.603897343,-11.55034422,15.03215899,1
-2.720059817,-26.79941252,-15.62779714,31.14217848,1
-5.233715261,-48.33767348,-17.24087203,51.58653042,1
-9.146973692,-56.44610566,-6.471922817,57.54750869,1
-8.455898291,-34.61521495,6.348132584,36.19411705,1
-5.163446932,-17.11681166,20.6592654,27.32126777,1
-5.137565986,-9.622461083,26.28670994,28.46010297,1
-6.049922832,-5.618626943,19.17940996,20.88109914,1
-8.225388771,-5.14138948,7.720345459,12.39736424,1
-11.64771673,-7.357139227,-4.186363455,14.39869583,1
-9.868963323,-9.310984583,-11.45098131,17.75431902,1
-4.790209216,-10.96025842,-16.17032988,20.11350137,1
-1.501193974,-11.75518621,-15.46073868,19.48005202,1
-0.5848414332,-10.22746079,-10.61984755,14.75547884,1
-1.337999354,-8.634628378,-5.151642573,10.14329684,1
-2.703300528,-7.334164932,-0.7161120093,7.84924362,1
-3.488561417,-6.265627787,2.168722638,7.492096516,1
-3.683880932,-5.326087235,3.291300627,7.264354326,1
-3.216393701,-4.377847781,3.381385463,6.398789517,1
-2.377706949,-3.518053311,2.818513188,5.096489579,1
-1.247725069,-2.644371119,2.017633363,3.552514722,1
-0.3143436091,-1.403287318,1.294278992,1.934731328,1
0.2424405444,-0.03152994096,0.9913943906,1.021094703,1
0.7738164264,1.642727875,0.2404223049,1.83170675,1
1.260390138,3.397615871,-0.8702808666,3.726897597,1
1.4644413,4.954986092,-1.845839535,5.486674684,1
2.14933327,6.824996409,-2.853512574,7.703424142,1
2.907026877,8.50387528,-3.518856719,9.651375687,1
3.535547596,9.928447047,-4.092222991,11.3057705,1
3.954134854,11.25078434,-4.445836866,12.72716764,1
4.342187367,12.45173929,-4.371376083,13.89277983,1
4.481864193,13.58978521,-4.155500389,14.90092454,1
4.71194979,14.95211629,-3.706925393,16.10930005,1
5.253972355,16.64183297,-3.017860265,17.71051413,1
5.7195493,18.48165938,-1.400098246,19.39704237,1
5.465988886,19.78796712,1.347314261,20.5731848,1
3.871109654,19.72849626,3.410700771,20.39195759,1
1.355942413,18.19395532,4.087121295,18.69660799,1
-0.7377984551,15.82128735,3.644746102,16.25243533,1
-1.879082272,13.56386801,2.847205768,13.98628064,1
-2.411195269,11.82234383,1.493773565,12.15783844,1
-2.602749176,10.56233785,-0.170134095,10.87962452,1
-2.367815653,9.647580721,-1.332354745,10.02285059,1
-1.919019632,9.048535817,-2.204679798,9.508903711,1
-1.617033455,8.57077152,-2.711427573,9.133715626,1
-1.328614866,8.053616871,-2.213477519,8.457271716,1
-1.300252946,6.916905284,-1.5228582,7.20092588,1
-1.81096601,4.796059356,-0.6751458317,5.17084182,1
-2.666403135,1.263285094,1.395721021,3.263990208,1
-4.171905338,-5.15379084,3.140720791,7.336925872,1
-6.156457931,-15.30828774,2.660646844,16.71300958,1
-5.863988975,-24.30439391,2.286506903,25.10613558,1
-2.365088073,-28.379812,0.4188454858,28.48127108,1
2.5076983,-28.0035811,-1.391216326,28.15003709,1
7.717860392,-20.88222675,-1.191126945,22.29465287,1
8.467870465,-10.17629999,-2.847963567,13.54152164,1
